time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
109.307,514601.53,0,0.0,0,1007,4.370164820653641,1
109.311,514631.43,0,0.0,0,1013,4.3785842889652615,1
109.315,514651.81,0,0.0,0,1009,4.36174535234202,1
109.319,514677.46,0,0.0,0,1007,4.372971310090848,1
109.323,514702.62,0,0.0,0,1006,4.3785842889652615,1
109.327,514726.87,0,0.0,0,1008,4.381390778402468,2
109.331,514751.12,0,0.0,0,1010,4.375777799528055,2
109.335,514778.03,0,0.0,0,1009,4.370164820653641,2
109.34,514802.12,0,0.0,0,1007,4.372971310090848,1
109.344,514825.31,0,0.0,0,1010,4.3785842889652615,1
109.348,514853.78,0,0.0,0,1006,4.370164820653641,1
109.352,514875.59,0,0.0,0,1009,4.381390778402468,1
109.356,514902.12,0,0.0,0,1006,4.372971310090848,1
109.36,514924.96,0,0.0,0,1012,4.381390778402468,2
109.364,514949.25,0,0.0,0,1011,4.364551841779227,2
109.368,514973.15,0,0.0,0,1009,4.367358331216435,2
109.372,514998.09,0,0.0,0,1009,4.372971310090848,1
109.376,515023.4,0,0.0,0,1008,4.372971310090848,1
109.38,515048.71,0,0.0,0,1010,4.375777799528055,1
109.388,515073.34,0,0.0,0,1009,4.370164820653641,1
109.393,515102.68,0,0.0,0,1008,4.372971310090848,2
109.397,515149.62,0,0.0,0,1010,4.375777799528055,1
109.401,515175.65,0,0.0,0,1012,4.370164820653641,2
109.405,515199.03,0,0.0,0,1009,4.364551841779227,1
109.41,515222.4,0,0.0,0,1009,4.372971310090848,0
109.413,515248.59,0,0.0,0,1008,4.372971310090848,1
109.417,515275.5,0,0.0,0,1008,4.375777799528055,2
109.421,515296.21,0,0.0,0,1011,4.375777799528055,1
109.426,515322.25,0,0.0,0,1010,4.367358331216435,2
109.429,515349.31,0,0.0,0,1012,4.370164820653641,2
109.434,515371.62,0,0.0,0,1009,4.364551841779227,1
109.438,515396.78,0,0.0,0,1007,4.372971310090848,1
109.442,515424.03,0,0.0,0,1009,4.3785842889652615,1
109.446,515443.87,0,0.0,0,1007,4.372971310090848,2
109.45,515471.12,0,0.0,0,1010,4.3785842889652615,2
109.454,515494.15,0,0.0,0,1010,4.370164820653641,2
109.458,515519.65,0,0.0,0,1009,4.370164820653641,1
109.462,515543.03,0,0.0,0,1009,4.372971310090848,1
109.467,515569.03,0,0.0,0,1007,4.372971310090848,1
109.471,515593.46,0,0.0,0,1009,4.3785842889652615,2
109.475,515621.78,0,0.0,0,1005,4.372971310090848,2
109.479,515643.75,0,0.0,0,1010,4.384197267839675,2
109.483,515668.87,0,0.0,0,1011,4.370164820653641,2
109.487,515697.0,0,0.0,0,1010,4.367358331216435,1
109.491,515717.56,0,0.0,0,1008,4.370164820653641,1
109.496,515746.06,0,0.0,0,1008,4.375777799528055,0
109.499,515770.12,0,0.0,0,1009,4.375777799528055,1
109.503,515795.62,0,0.0,0,1008,4.372971310090848,2
109.508,515818.65,0,0.0,0,1007,4.375777799528055,2
109.512,515840.62,0,0.0,0,1009,4.3785842889652615,2
109.516,515866.12,0,0.0,0,1008,4.372971310090848,2
109.52,515891.78,0,0.0,0,1010,4.375777799528055,2
109.524,515916.75,0,0.0,0,1010,4.370164820653641,2
109.528,515941.53,0,0.0,0,1009,4.370164820653641,1
109.532,515969.65,0,0.0,0,1011,4.372971310090848,1
109.536,515991.81,0,0.0,0,1010,4.367358331216435,1
109.541,516014.65,0,0.0,0,1008,4.370164820653641,2
109.544,516042.93,0,0.0,0,1009,4.375777799528055,1
109.549,516065.81,0,0.0,0,1015,4.372971310090848,1
109.553,516089.53,0,0.0,0,1010,4.356132373467606,2
109.557,516114.5,0,0.0,0,1008,4.370164820653641,1
109.561,516138.75,0,0.0,0,1007,4.375777799528055,1
109.565,516165.46,0,0.0,0,1007,4.3785842889652615,1
109.569,516192.18,0,0.0,0,1007,4.3785842889652615,1
109.573,516215.56,0,0.0,0,1007,4.3785842889652615,1
109.578,516237.37,0,0.0,0,1008,4.3785842889652615,1
109.582,516266.53,0,0.0,0,1007,4.375777799528055,2
109.586,516292.03,0,0.0,0,1010,4.3785842889652615,1
109.589,516314.18,0,0.0,0,1006,4.370164820653641,1
109.594,516341.06,0,0.0,0,1010,4.381390778402468,1
109.598,516361.12,0,0.0,0,1010,4.370164820653641,1
109.602,516389.59,0,0.0,0,1007,4.370164820653641,1
109.606,516412.25,0,0.0,0,1010,4.3785842889652615,1
109.61,516438.81,0,0.0,0,1011,4.370164820653641,1
109.614,516461.65,0,0.0,0,1008,4.367358331216435,1
109.622,516486.43,0,0.0,0,1009,4.375777799528055,1
109.626,516515.62,0,0.0,0,1008,4.372971310090848,1
109.631,516559.56,0,0.0,0,1005,4.375777799528055,2
109.635,516584.34,0,0.0,0,1008,4.384197267839675,2
109.639,516611.59,0,0.0,0,1011,4.375777799528055,1
109.643,516635.5,0,0.0,0,1008,4.367358331216435,2
109.647,516661.34,0,0.0,0,1008,4.375777799528055,1
109.651,516684.9,0,0.0,0,1011,4.375777799528055,0
109.655,516710.56,0,0.0,0,1007,4.367358331216435,2
109.659,516737.46,0,0.0,0,1008,4.3785842889652615,2
109.663,516759.43,0,0.0,0,1008,4.375777799528055,1
109.667,516784.56,0,0.0,0,1003,4.375777799528055,2
109.672,516808.65,0,0.0,0,1007,4.38981024671409,2
109.676,516836.06,0,0.0,0,1008,4.3785842889652615,1
109.68,516857.34,0,0.0,0,1008,4.375777799528055,1
109.684,516885.28,0,0.0,0,1008,4.375777799528055,1
109.688,516907.78,0,0.0,0,1008,4.375777799528055,1
109.692,516934.0,0,0.0,0,1011,4.375777799528055,2
109.696,516958.78,0,0.0,0,1009,4.367358331216435,2
109.7,516983.37,0,0.0,0,1010,4.372971310090848,2
109.705,517008.87,0,0.0,0,1009,4.370164820653641,1
109.709,517035.4,0,0.0,0,1009,4.372971310090848,1
109.713,517057.21,0,0.0,0,1010,4.372971310090848,1
109.717,517081.28,0,0.0,0,1010,4.370164820653641,2
109.721,517106.06,0,0.0,0,1009,4.370164820653641,1
109.725,517132.96,0,0.0,0,1009,4.372971310090848,1
109.729,517154.59,0,0.0,0,1006,4.372971310090848,1
109.733,517183.06,0,0.0,0,1010,4.381390778402468,2
109.737,517208.9,0,0.0,0,1010,4.370164820653641,1
109.741,517228.78,0,0.0,0,1007,4.370164820653641,1
109.745,517253.37,0,0.0,0,1008,4.3785842889652615,1
109.749,517279.4,0,0.0,0,1005,4.375777799528055,1
109.753,517305.06,0,0.0,0,1009,4.384197267839675,1
109.757,517329.31,0,0.0,0,1012,4.372971310090848,1
109.762,517354.28,0,0.0,0,1009,4.364551841779227,1
109.766,517378.71,0,0.0,0,1011,4.372971310090848,1
109.77,517407.71,0,0.0,0,1010,4.367358331216435,1
109.773,517432.84,0,0.0,0,1011,4.370164820653641,2
109.778,517455.87,0,0.0,0,1010,4.367358331216435,1
109.781,517478.03,0,0.0,0,1008,4.370164820653641,1
109.786,517505.28,0,0.0,0,1011,4.375777799528055,1
109.791,517529.0,0,0.0,0,1007,4.367358331216435,1
109.794,517554.84,0,0.0,0,1008,4.3785842889652615,1
109.798,517579.28,0,0.0,0,1007,4.375777799528055,0
109.802,517604.06,0,0.0,0,1007,4.3785842889652615,2
109.806,517629.56,0,0.0,0,1007,4.3785842889652615,2
109.81,517650.65,0,0.0,0,1008,4.3785842889652615,2
109.819,517678.25,0,0.0,0,1008,4.375777799528055,2
109.823,517706.18,0,0.0,0,1008,4.375777799528055,1
109.828,517751.9,0,0.0,0,1006,4.375777799528055,1
109.831,517778.96,0,0.0,0,1009,4.381390778402468,1
109.835,517803.06,0,0.0,0,1010,4.372971310090848,2
109.839,517825.37,0,0.0,0,1009,4.370164820653641,2
109.844,517851.37,0,0.0,0,1011,4.372971310090848,2
109.852,517874.93,0,0.0,0,1006,4.367358331216435,1
109.856,517904.81,0,0.0,0,1011,4.381390778402468,1
109.86,517951.21,0,0.0,0,1007,4.367358331216435,1
109.864,517977.93,0,0.0,0,1008,4.3785842889652615,2
109.868,518002.03,0,0.0,0,1008,4.375777799528055,1
109.872,518023.81,0,0.0,0,1008,4.375777799528055,1
109.877,518050.03,0,0.0,0,1009,4.375777799528055,2
109.88,518072.68,0,0.0,0,1010,4.372971310090848,2
109.884,518099.59,0,0.0,0,1009,4.370164820653641,1
109.888,518121.75,0,0.0,0,1009,4.372971310090848,1
109.892,518148.28,0,0.0,0,1008,4.372971310090848,1
109.896,518175.34,0,0.0,0,1010,4.375777799528055,1
109.9,518195.75,0,0.0,0,1010,4.370164820653641,2
109.905,518221.21,0,0.0,0,1010,4.370164820653641,1
109.909,518246.9,0,0.0,0,1007,4.370164820653641,1
109.913,518270.62,0,0.0,0,1009,4.3785842889652615,0
109.917,518298.75,0,0.0,0,1008,4.372971310090848,1
109.921,518321.78,0,0.0,0,1009,4.375777799528055,2
109.926,518347.43,0,0.0,0,1008,4.372971310090848,2
109.929,518371.34,0,0.0,0,1006,4.375777799528055,2
109.934,518397.71,0,0.0,0,1008,4.381390778402468,2
109.937,518420.03,0,0.0,0,1008,4.375777799528055,2
109.942,518445.53,0,0.0,0,1009,4.375777799528055,1
109.946,518469.25,0,0.0,0,1009,4.372971310090848,1
109.949,518495.28,0,0.0,0,1011,4.372971310090848,1
109.954,518519.53,0,0.0,0,1007,4.367358331216435,2
109.958,518543.43,0,0.0,0,1008,4.3785842889652615,2
109.962,518571.56,0,0.0,0,1010,4.375777799528055,1
109.966,518595.81,0,0.0,0,1009,4.370164820653641,2
109.971,518618.5,0,0.0,0,1010,4.372971310090848,2
109.974,518642.4,0,0.0,0,1010,4.370164820653641,0
109.979,518668.06,0,0.0,0,1008,4.370164820653641,1
109.983,518693.03,0,0.0,0,1008,4.375777799528055,1
109.986,518718.5,0,0.0,0,1009,4.375777799528055,1
109.995,518741.71,0,0.0,0,1009,4.372971310090848,1
109.999,518771.93,0,0.0,0,1010,4.372971310090848,2
110.004,518818.0,0,0.0,0,1009,4.370164820653641,1
110.008,518844.03,0,0.0,0,1010,4.372971310090848,1
110.012,518870.21,0,0.0,0,1008,4.370164820653641,1
110.015,518892.87,0,0.0,0,1009,4.375777799528055,2
110.019,518918.56,0,0.0,0,1008,4.372971310090848,1
110.023,518941.06,0,0.0,0,1010,4.375777799528055,1
110.028,518964.62,0,0.0,0,1008,4.370164820653641,1
110.032,518991.15,0,0.0,0,1008,4.375777799528055,1
110.036,519015.75,0,0.0,0,1010,4.375777799528055,1
110.04,519041.25,0,0.0,0,1010,4.370164820653641,2
110.045,519064.28,0,0.0,0,1010,4.370164820653641,2
110.048,519090.81,0,0.0,0,1008,4.370164820653641,1
110.052,519117.87,0,0.0,0,1009,4.375777799528055,1
110.057,519138.28,0,0.0,0,1008,4.372971310090848,1
110.061,519163.4,0,0.0,0,1010,4.375777799528055,1
110.064,519188.9,0,0.0,0,1008,4.370164820653641,1
110.069,519215.43,0,0.0,0,1009,4.375777799528055,2
110.073,519240.75,0,0.0,0,1010,4.372971310090848,1
110.077,519262.75,0,0.0,0,1009,4.370164820653641,2
110.081,519292.43,0,0.0,0,1010,4.372971310090848,2
110.085,519313.18,0,0.0,0,1013,4.370164820653641,1
110.089,519340.43,0,0.0,0,1008,4.36174535234202,1
110.093,519362.4,0,0.0,0,1009,4.375777799528055,0
110.097,519386.65,0,0.0,0,1008,4.372971310090848,0
110.101,519414.78,0,0.0,0,1008,4.375777799528055,2
110.106,519438.34,0,0.0,0,1008,4.375777799528055,2
110.11,519463.46,0,0.0,0,1007,4.375777799528055,2
110.114,519486.68,0,0.0,0,1007,4.3785842889652615,2
110.118,519513.21,0,0.0,0,1009,4.3785842889652615,2
110.122,519537.31,0,0.0,0,1008,4.372971310090848,1
110.126,519563.5,0,0.0,0,1007,4.375777799528055,1
110.13,519589.15,0,0.0,0,1010,4.3785842889652615,1
110.134,519611.65,0,0.0,0,1013,4.370164820653641,1
110.138,519637.68,0,0.0,0,1010,4.36174535234202,2
110.142,519660.87,0,0.0,0,1010,4.370164820653641,1
110.146,519685.31,0,0.0,0,1010,4.370164820653641,1
110.151,519708.5,0,0.0,0,1008,4.370164820653641,1
110.155,519734.0,0,0.0,0,1009,4.375777799528055,1
110.159,519759.31,0,0.0,0,1009,4.372971310090848,1
110.163,519786.21,0,0.0,0,1007,4.372971310090848,2
110.167,519808.0,0,0.0,0,1010,4.3785842889652615,1
110.171,519832.78,0,0.0,0,1006,4.370164820653641,1
110.175,519858.62,0,0.0,0,1008,4.381390778402468,1
110.179,519885.18,0,0.0,0,1008,4.375777799528055,1
110.183,519906.62,0,0.0,0,1008,4.375777799528055,1
110.188,519932.81,0,0.0,0,1007,4.375777799528055,2
110.192,519956.0,0,0.0,0,1010,4.3785842889652615,2
110.196,519984.31,0,0.0,0,1010,4.370164820653641,1
110.2,520007.87,0,0.0,0,1009,4.370164820653641,1
110.204,520031.59,0,0.0,0,1013,4.372971310090848,1
110.208,520059.37,0,0.0,0,1008,4.36174535234202,1
110.212,520080.12,0,0.0,0,1007,4.375777799528055,1
110.216,520107.18,0,0.0,0,1007,4.3785842889652615,1
110.22,520131.43,0,0.0,0,1008,4.3785842889652615,2
110.224,520155.53,0,0.0,0,1008,4.375777799528055,2
110.229,520179.96,0,0.0,0,1008,4.375777799528055,2
110.233,520204.4,0,0.0,0,1007,4.375777799528055,2
110.236,520230.93,0,0.0,0,1009,4.3785842889652615,2
110.241,520255.03,0,0.0,0,1006,4.372971310090848,1
110.245,520278.56,0,0.0,0,1008,4.381390778402468,1
110.249,520304.93,0,0.0,0,1010,4.375777799528055,1
110.253,520331.12,0,0.0,0,1008,4.370164820653641,2
110.256,520353.81,0,0.0,0,1010,4.375777799528055,2
110.26,520377.71,0,0.0,0,1007,4.370164820653641,1
110.265,520405.12,0,0.0,0,1008,4.3785842889652615,2
110.269,520428.5,0,0.0,0,1008,4.375777799528055,1
110.273,520452.93,0,0.0,0,1009,4.375777799528055,1
110.277,520479.65,0,0.0,0,1008,4.372971310090848,1
110.281,520502.68,0,0.0,0,1008,4.375777799528055,2
110.286,520531.0,0,0.0,0,1007,4.375777799528055,2
110.29,520554.37,0,0.0,0,1009,4.3785842889652615,2
110.294,520579.68,0,0.0,0,1009,4.372971310090848,2
110.298,520603.59,0,0.0,0,1010,4.372971310090848,2
110.302,520629.43,0,0.0,0,1008,4.370164820653641,1
110.306,520651.93,0,0.0,0,1008,4.375777799528055,1
110.31,520676.53,0,0.0,0,1010,4.375777799528055,1
110.314,520700.62,0,0.0,0,1009,4.370164820653641,1
110.318,520727.87,0,0.0,0,1007,4.372971310090848,1
110.323,520753.71,0,0.0,0,1013,4.3785842889652615,1
110.327,520775.15,0,0.0,0,1008,4.36174535234202,2
110.335,520803.81,0,0.0,0,1009,4.375777799528055,1
110.339,520842.46,0,0.0,0,1006,4.372971310090848,1
110.343,520876.21,0,0.0,0,1008,4.381390778402468,2
110.347,520900.31,0,0.0,0,1010,4.375777799528055,1
110.351,520924.75,0,0.0,0,1010,4.370164820653641,1
110.355,520950.93,0,0.0,0,1009,4.370164820653641,1
110.359,520973.25,0,0.0,0,1007,4.372971310090848,1
110.363,520999.96,0,0.0,0,1007,4.3785842889652615,0
110.367,521026.0,0,0.0,0,1009,4.3785842889652615,2
110.371,521050.43,0,0.0,0,1009,4.372971310090848,2
110.375,521074.5,0,0.0,0,1009,4.372971310090848,2
110.379,521100.18,0,0.0,0,1008,4.372971310090848,2
110.383,521124.09,0,0.0,0,1008,4.375777799528055,2
110.387,521148.87,0,0.0,0,1008,4.375777799528055,1
110.392,521173.12,0,0.0,0,1010,4.375777799528055,1
110.396,521197.56,0,0.0,0,1008,4.370164820653641,1
110.4,521223.56,0,0.0,0,1008,4.375777799528055,2
110.404,521249.25,0,0.0,0,1008,4.375777799528055,1
110.408,521274.71,0,0.0,0,1010,4.375777799528055,2
110.412,521299.15,0,0.0,0,1010,4.370164820653641,2
110.416,521325.18,0,0.0,0,1008,4.370164820653641,1
110.42,521346.81,0,0.0,0,1008,4.375777799528055,1
110.424,521371.21,0,0.0,0,1011,4.375777799528055,1
110.428,521398.46,0,0.0,0,1010,4.367358331216435,1
110.433,521422.03,0,0.0,0,1011,4.370164820653641,1
110.437,521445.75,0,0.0,0,1007,4.367358331216435,1
110.441,521472.46,0,0.0,0,1004,4.3785842889652615,1
110.445,521495.34,0,0.0,0,1008,4.387003757276882,1
110.449,521524.0,0,0.0,0,1008,4.375777799528055,1
110.453,521545.43,0,0.0,0,1006,4.375777799528055,1
110.457,521571.96,0,0.0,0,1009,4.381390778402468,2
110.461,521594.65,0,0.0,0,1010,4.372971310090848,2
110.465,521621.71,0,0.0,0,1009,4.370164820653641,1
110.469,521647.21,0,0.0,0,1011,4.372971310090848,1
110.474,521669.34,0,0.0,0,1010,4.367358331216435,1
110.478,521694.65,0,0.0,0,1007,4.370164820653641,1
110.482,521719.28,0,0.0,0,1009,4.3785842889652615,1
110.486,521744.93,0,0.0,0,1009,4.372971310090848,1
110.49,521771.84,0,0.0,0,1012,4.372971310090848,2
110.494,521793.62,0,0.0,0,1012,4.364551841779227,1
110.499,521821.06,0,0.0,0,1011,4.364551841779227,1
110.503,521843.56,0,0.0,0,1010,4.367358331216435,1
110.507,521868.5,0,0.0,0,1008,4.370164820653641,0
110.511,521892.06,0,0.0,0,1006,4.375777799528055,0
110.515,521916.68,0,0.0,0,1008,4.381390778402468,1
110.52,521945.87,0,0.0,0,1006,4.375777799528055,2
110.523,521968.53,0,0.0,0,1007,4.381390778402468,2
110.528,521992.62,0,0.0,0,1009,4.3785842889652615,2
110.532,522017.75,0,0.0,0,1009,4.372971310090848,2
110.536,522041.84,0,0.0,0,1009,4.372971310090848,1
110.54,522065.56,0,0.0,0,1010,4.372971310090848,1
110.544,522089.65,0,0.0,0,1011,4.370164820653641,1
110.548,522114.43,0,0.0,0,1011,4.367358331216435,1
110.552,522141.68,0,0.0,0,1010,4.367358331216435,1
110.556,522164.71,0,0.0,0,1011,4.370164820653641,1
110.56,522189.12,0,0.0,0,1012,4.367358331216435,1
110.564,522215.15,0,0.0,0,1008,4.364551841779227,1
110.569,522243.28,0,0.0,0,1006,4.375777799528055,0
110.573,522265.96,0,0.0,0,1009,4.381390778402468,1
110.577,522290.56,0,0.0,0,1005,4.372971310090848,2
110.58,522313.25,0,0.0,0,1006,4.384197267839675,2
110.585,522337.84,0,0.0,0,1008,4.381390778402468,1
110.589,522364.75,0,0.0,0,1009,4.375777799528055,2
110.593,522391.12,0,0.0,0,1009,4.372971310090848,2
110.597,522412.75,0,0.0,0,1008,4.372971310090848,1
110.602,522437.0,0,0.0,0,1009,4.375777799528055,1
110.609,522463.71,0,0.0,0,1011,4.372971310090848,1
110.613,522491.84,0,0.0,0,1012,4.367358331216435,2
110.618,522538.25,0,0.0,0,1007,4.364551841779227,1
110.622,522561.96,0,0.0,0,1010,4.3785842889652615,1
110.626,522588.68,0,0.0,0,1007,4.370164820653641,1
110.63,522612.06,0,0.0,0,1006,4.3785842889652615,1
110.634,522635.96,0,0.0,0,1009,4.381390778402468,1
110.638,522660.75,0,0.0,0,1007,4.372971310090848,2
110.642,522689.4,0,0.0,0,1007,4.3785842889652615,1
110.646,522709.81,0,0.0,0,1010,4.3785842889652615,2
110.65,522737.06,0,0.0,0,1007,4.370164820653641,2
110.654,522759.9,0,0.0,0,1009,4.3785842889652615,2
110.658,522784.68,0,0.0,0,1007,4.372971310090848,0
110.662,522811.21,0,0.0,0,1011,4.3785842889652615,1
110.667,522835.84,0,0.0,0,1008,4.367358331216435,2
110.671,522858.68,0,0.0,0,1011,4.375777799528055,2
110.675,522885.75,0,0.0,0,1010,4.367358331216435,1
110.679,522908.78,0,0.0,0,1006,4.370164820653641,2
110.683,522932.53,0,0.0,0,1009,4.381390778402468,1
110.687,522959.93,0,0.0,0,1006,4.372971310090848,0
110.691,522986.12,0,0.0,0,1009,4.381390778402468,1
110.696,523006.53,0,0.0,0,1007,4.372971310090848,1
110.703,523031.5,0,0.0,0,1008,4.3785842889652615,1
110.708,523062.06,0,0.0,0,1009,4.375777799528055,2
110.712,523104.43,0,0.0,0,1010,4.372971310090848,2
110.716,523132.03,0,0.0,0,1010,4.370164820653641,1
110.72,523159.09,0,0.0,0,1009,4.370164820653641,1
110.724,523182.46,0,0.0,0,1011,4.372971310090848,1
110.728,523206.03,0,0.0,0,1010,4.367358331216435,1
110.732,523231.34,0,0.0,0,1011,4.370164820653641,1
110.737,523255.43,0,0.0,0,1010,4.367358331216435,1
110.74,523283.71,0,0.0,0,1008,4.370164820653641,1
110.745,523308.68,0,0.0,0,1007,4.375777799528055,1
110.749,523328.71,0,0.0,0,1009,4.3785842889652615,1
110.753,523355.81,0,0.0,0,1008,4.372971310090848,2
110.757,523380.59,0,0.0,0,1007,4.375777799528055,2
110.76,523404.65,0,0.0,0,1009,4.3785842889652615,2
110.765,523429.09,0,0.0,0,1007,4.372971310090848,2
110.769,523454.75,0,0.0,0,1005,4.3785842889652615,2
110.773,523479.71,0,0.0,0,1008,4.384197267839675,1
110.777,523504.15,0,0.0,0,1010,4.375777799528055,1
110.781,523532.28,0,0.0,0,1008,4.370164820653641,2
110.786,523552.68,0,0.0,0,1011,4.375777799528055,2
110.79,523577.46,0,0.0,0,1008,4.367358331216435,1
110.794,523605.93,0,0.0,0,1007,4.375777799528055,2
110.798,523628.62,0,0.0,0,1006,4.3785842889652615,1
110.802,523654.43,0,0.0,0,1009,4.381390778402468,2
110.806,523676.06,0,0.0,0,1008,4.372971310090848,1
110.81,523701.21,0,0.0,0,1008,4.375777799528055,1
110.814,523727.06,0,0.0,0,1008,4.375777799528055,2
110.818,523753.25,0,0.0,0,1008,4.375777799528055,2
110.822,523776.09,0,0.0,0,1010,4.375777799528055,2
110.827,523802.62,0,0.0,0,1010,4.370164820653641,2
110.831,523828.31,0,0.0,0,1008,4.370164820653641,2
110.835,523855.03,0,0.0,0,1006,4.375777799528055,0
110.839,523876.28,0,0.0,0,1008,4.381390778402468,0
110.843,523899.65,0,0.0,0,1009,4.375777799528055,1
110.847,523926.75,0,0.0,0,1009,4.372971310090848,2
110.851,523950.81,0,0.0,0,1011,4.372971310090848,2
110.855,523975.06,0,0.0,0,1010,4.367358331216435,2
110.859,523999.68,0,0.0,0,1008,4.370164820653641,2
110.863,524026.93,0,0.0,0,1010,4.375777799528055,1
110.868,524049.62,0,0.0,0,1006,4.370164820653641,0
110.876,524073.15,0,0.0,0,1008,4.381390778402468,2
110.88,524103.06,0,0.0,0,1008,4.375777799528055,1
110.884,524150.68,0,0.0,0,1008,4.375777799528055,1
110.888,524173.37,0,0.0,0,1010,4.375777799528055,2
110.892,524200.06,0,0.0,0,1009,4.370164820653641,2
110.896,524222.4,0,0.0,0,1009,4.372971310090848,1
110.9,524249.46,0,0.0,0,1012,4.372971310090848,1
110.904,524273.18,0,0.0,0,1006,4.364551841779227,2
110.908,524296.56,0,0.0,0,1011,4.381390778402468,2
110.912,524321.37,0,0.0,0,1010,4.367358331216435,1
110.916,524345.62,0,0.0,0,1015,4.370164820653641,1
110.92,524371.12,0,0.0,0,1008,4.356132373467606,1
110.924,524395.18,0,0.0,0,1008,4.375777799528055,0
110.929,524420.0,0,0.0,0,1008,4.375777799528055,0
110.933,524446.0,0,0.0,0,1007,4.375777799528055,2
110.937,524474.12,0,0.0,0,1010,4.3785842889652615,2
110.941,524498.18,0,0.0,0,1010,4.370164820653641,2
110.945,524518.75,0,0.0,0,1009,4.370164820653641,2
110.949,524546.56,0,0.0,0,1007,4.372971310090848,1
110.953,524570.43,0,0.0,0,1008,4.3785842889652615,1
110.957,524594.87,0,0.0,0,1010,4.375777799528055,1
110.962,524619.12,0,0.0,0,1009,4.370164820653641,1
110.966,524643.06,0,0.0,0,1010,4.372971310090848,1
110.97,524672.06,0,0.0,0,1008,4.370164820653641,1
110.974,524696.31,0,0.0,0,1011,4.375777799528055,2
110.978,524721.81,0,0.0,0,1009,4.367358331216435,1
110.983,524742.18,0,0.0,0,1007,4.372971310090848,2
110.99,524768.75,0,0.0,0,1009,4.3785842889652615,0
110.994,524797.75,0,0.0,0,1007,4.372971310090848,1
110.998,524842.37,0,0.0,0,1008,4.3785842889652615,1
111.002,524867.68,0,0.0,0,1009,4.375777799528055,2
111.006,524894.43,0,0.0,0,1010,4.372971310090848,2
111.011,524918.5,0,0.0,0,1009,4.370164820653641,2
111.015,524942.56,0,0.0,0,1008,4.372971310090848,1
111.019,524968.06,0,0.0,0,1007,4.375777799528055,1
111.023,524990.93,0,0.0,0,1008,4.3785842889652615,2
111.028,525015.18,0,0.0,0,1010,4.375777799528055,2
111.032,525042.25,0,0.0,0,1010,4.370164820653641,1
111.035,525068.43,0,0.0,0,1006,4.370164820653641,2
111.04,525092.18,0,0.0,0,1009,4.381390778402468,1
111.044,525115.75,0,0.0,0,1008,4.372971310090848,1
111.048,525141.18,0,0.0,0,1008,4.375777799528055,2
111.052,525167.06,0,0.0,0,1008,4.375777799528055,2
111.056,525189.75,0,0.0,0,1006,4.375777799528055,2
111.06,525215.06,0,0.0,0,1008,4.381390778402468,2
111.064,525243.5,0,0.0,0,1010,4.375777799528055,1
111.069,525267.93,0,0.0,0,1008,4.370164820653641,1
111.073,525287.62,0,0.0,0,1007,4.375777799528055,1
111.077,525315.75,0,0.0,0,1009,4.3785842889652615,1
