time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current,e_speed,e_angle,setSpeed,setAngle
17.394,34177.85,90.0,0.17,0,0,0,0,-1.9064400594771672e-07,34177.84999996483,1999.9999999999998,90.0
17.401,34177.85,90.0,0.17,0,0,0,0,-1.0583737630042869e-07,34177.84999996839,1999.9999999999998,90.0
17.407,34177.85,90.0,0.17,0,0,0,0,4.295755559759758e-08,34177.84999997797,1999.9999999999998,90.0
17.414,34177.85,90.0,0.17,0,0,0,0,1.0891650042743488e-07,34177.84999998697,1999.9999999999998,90.0
17.418,34177.85,90.0,0.17,0,0,0,0,1.4773487788825184e-07,34177.849999997525,1999.9999999999998,90.0
17.423,34177.85,90.0,0.17,0,0,0,0,1.4185314493413915e-07,34177.850000001796,1999.9999999999998,90.0
17.428,34177.85,90.0,0.17,0,0,0,0,1.2419650376636334e-07,34177.850000005295,1999.9999999999998,90.0
17.437,34177.85,90.0,0.17,0,0,0,0,9.665199490569764e-08,34177.85000000746,1999.9999999999998,90.0
17.444,34177.85,90.0,0.17,0,0,0,0,4.253388827636549e-08,34177.85000000858,1999.9999999999998,90.0
17.453,34177.85,90.0,0.17,0,0,0,0,2.184509840975457e-09,34177.85000000669,1999.9999999999998,90.0
17.46,34177.85,90.0,0.17,0,0,0,0,-3.151981797972873e-08,34177.850000003236,1999.9999999999998,90.0
17.467,34177.85,90.0,0.17,0,0,0,0,-4.307831388908565e-08,34177.84999999963,1999.9999999999998,90.0
17.476,34177.85,90.0,0.17,0,0,0,0,-3.62758793231142e-08,34177.849999998085,1999.9999999999998,90.0
17.484,34177.85,90.0,0.17,0,0,0,0,-2.231587067400608e-08,34177.849999997285,1999.9999999999998,90.0
17.488,34177.85,90.0,0.17,0,0,0,0,-8.284939819016045e-09,34177.84999999751,1999.9999999999998,90.0
17.492,34177.85,90.0,0.17,0,0,0,0,-1.6054958923429496e-09,34177.84999999794,1999.9999999999998,90.0
17.498,34177.85,90.0,0.17,0,0,0,0,3.746606491921915e-09,34177.849999998456,1999.9999999999998,90.0
17.506,34177.85,90.0,0.17,0,0,0,0,7.914492717728408e-09,34177.84999999905,1999.9999999999998,90.0
17.513,34177.85,90.0,0.17,0,0,0,0,1.1228576333342113e-08,34177.84999999996,1999.9999999999998,90.0
17.52,34177.85,90.0,0.17,0,0,0,0,9.772059729240862e-09,34177.850000000486,1999.9999999999998,90.0
17.529,34177.85,90.0,0.17,0,0,0,0,5.807633428890934e-09,34177.85000000073,1999.9999999999998,90.0
17.537,34177.85,90.0,0.17,0,0,0,0,1.8169248902101883e-09,34177.85000000066,1999.9999999999998,90.0
17.541,34177.85,90.0,0.17,0,0,0,0,-1.2025714499957245e-09,34177.85000000044,1999.9999999999998,90.0
17.545,34177.85,90.0,0.17,0,0,0,0,-2.1068650549663463e-09,34177.85000000031,1999.9999999999998,90.0
17.549,34177.85,90.0,0.17,0,0,0,0,-2.6947867604851795e-09,34177.85000000017,1999.9999999999998,90.0
17.553,34177.85,90.0,0.17,0,0,0,0,-2.8916980859178403e-09,34177.850000000064,1999.9999999999998,90.0
17.559,34177.85,90.0,0.17,0,0,0,0,-2.817474408136959e-09,34177.84999999998,1999.9999999999998,90.0
17.566,34177.85,90.0,0.17,0,0,0,0,-2.475935784129947e-09,34177.8499999999,1999.9999999999998,90.0
17.573,34177.85,90.0,0.17,0,0,0,0,-1.6353696216667688e-09,34177.84999999983,1999.9999999999998,90.0
17.578,34177.85,90.0,0.17,0,0,0,0,-7.766163886637172e-10,34177.84999999983,1999.9999999999998,90.0
17.582,34177.85,90.0,0.17,0,0,0,0,-2.152878339584136e-10,34177.84999999986,1999.9999999999998,90.0
17.586,34177.85,90.0,0.17,0,0,0,0,7.596992270221282e-11,34177.84999999988,1999.9999999999998,90.0
17.59,34177.85,90.0,0.17,0,0,0,0,3.169091209517413e-10,34177.84999999991,1999.9999999999998,90.0
17.595,34177.85,90.0,0.17,0,0,0,0,5.117256934595844e-10,34177.84999999995,1999.9999999999998,90.0
17.603,34177.85,90.0,0.17,0,0,0,0,6.141738469356932e-10,34177.84999999998,1999.9999999999998,90.0
17.607,34177.85,90.0,0.17,0,0,0,0,6.094445693655013e-10,34177.85000000001,1999.9999999999998,90.0
17.611,34177.85,90.0,0.17,0,0,0,0,5.332894044325953e-10,34177.85000000002,1999.9999999999998,90.0
17.619,34177.85,90.0,0.17,0,0,0,0,3.8733533833873285e-10,34177.85000000003,1999.9999999999998,90.0
17.623,34177.85,90.0,0.17,0,0,0,0,2.108293177314625e-10,34177.85000000003,1999.9999999999998,90.0
17.627,34177.85,90.0,0.17,0,0,0,0,1.3121481347636167e-10,34177.85000000003,1999.9999999999998,90.0
17.632,34177.85,90.0,0.17,0,0,0,0,3.469575264228276e-11,34177.85000000002,1999.9999999999998,90.0
17.636,34177.85,90.0,0.17,0,0,0,0,-3.0088112821417237e-11,34177.85000000002,1999.9999999999998,90.0
17.639,34177.85,90.0,0.17,0,0,0,0,-7.550970423386622e-11,34177.85000000001,1999.9999999999998,90.0
17.643,34177.85,90.0,0.17,0,0,0,0,-9.514269619243886e-11,34177.850000000006,1999.9999999999998,90.0
17.647,34177.85,90.0,0.17,0,0,0,0,-1.0236163011326113e-10,34177.85,1999.9999999999998,90.0
17.655,34177.85,90.0,0.17,0,0,0,0,-9.182777379929574e-11,34177.84999999999,1999.9999999999998,90.0
17.661,34177.85,90.0,0.17,0,0,0,0,-5.151856860040183e-11,34177.84999999999,1999.9999999999998,90.0
17.672,34177.85,90.0,0.17,0,0,0,0,-2.355711721379993e-11,34177.84999999999,1999.9999999999998,90.0
17.677,34177.85,90.0,0.17,0,0,0,0,1.7589747298877613e-11,34177.84999999999,1999.9999999999998,90.0
17.684,34177.85,90.0,0.17,0,0,0,0,3.610501189123691e-11,34177.84999999999,1999.9999999999998,90.0
17.693,34177.85,90.0,0.17,0,0,0,0,6.041772262071974e-11,34177.85,1999.9999999999998,90.0
17.697,34177.85,90.0,0.17,0,0,0,0,5.11341984542583e-11,34177.85,1999.9999999999998,90.0
17.702,34177.85,90.0,0.17,0,0,0,0,4.7342386016667776e-11,34177.85,1999.9999999999998,90.0
17.71,34177.85,90.0,0.17,0,0,0,0,4.2209077470375544e-11,34177.85,1999.9999999999998,90.0
17.72,34177.85,90.0,0.17,0,0,0,0,3.49501394285588e-11,34177.85,1999.9999999999998,90.0
17.725,34177.85,90.0,0.17,0,0,0,0,2.924316114116945e-11,34177.85,1999.9999999999998,90.0
17.73,34177.85,90.0,0.17,0,0,0,0,2.6211191906607308e-11,34177.85,1999.9999999999998,90.0
17.738,34177.85,90.0,0.17,0,0,0,0,2.3655803362768323e-11,34177.85,1999.9999999999998,90.0
17.742,34177.85,90.0,0.17,0,0,0,0,2.05821273810996e-11,34177.85,1999.9999999999998,90.0
17.747,34177.85,90.0,0.17,0,0,0,0,1.8828789994890525e-11,34177.85,1999.9999999999998,90.0
17.756,34177.85,90.0,0.17,0,0,0,0,1.6848346175475385e-11,34177.85,1999.9999999999998,90.0
17.763,34177.85,90.0,0.17,0,0,0,0,1.3988449035179704e-11,34177.85,1999.9999999999998,90.0
17.772,34177.85,90.0,0.17,0,0,0,0,1.2065240687780842e-11,34177.85,1999.9999999999998,90.0
17.78,34177.85,90.0,0.17,0,0,0,0,9.981039844235845e-12,34177.85,1999.9999999999998,90.0
17.787,34177.85,90.0,0.17,0,0,0,0,8.570531954100361e-12,34177.85,1999.9999999999998,90.0
17.791,34177.85,90.0,0.17,0,0,0,0,7.3069391413881e-12,34177.85,1999.9999999999998,90.0
17.796,34177.85,90.0,0.17,0,0,0,0,6.726427559316854e-12,34177.85,1999.9999999999998,90.0
17.803,34177.85,90.0,0.17,0,0,0,0,6.0440994378032345e-12,34177.85,1999.9999999999998,90.0
17.809,34177.85,90.0,0.17,0,0,0,0,5.258078619443241e-12,34177.85,1999.9999999999998,90.0
17.816,34177.85,90.0,0.17,0,0,0,0,4.753754577997371e-12,34177.85,1999.9999999999998,90.0
17.821,34177.85,90.0,0.17,0,0,0,0,4.1043575122925395e-12,34177.85,1999.9999999999998,90.0
17.827,34177.85,90.0,0.17,0,0,0,0,3.707725240903626e-12,34177.85,1999.9999999999998,90.0
17.833,34177.85,90.0,0.17,0,0,0,0,3.245761012960096e-12,34177.85,1999.9999999999998,90.0
17.84,34177.85,90.0,0.17,0,0,0,0,2.8816800125830116e-12,34177.85,1999.9999999999998,90.0
17.846,34177.85,90.0,0.17,0,0,0,0,2.487705436263545e-12,34177.85,1999.9999999999998,90.0
17.854,34177.85,90.0,0.17,0,0,0,0,2.2281154673164213e-12,34177.85,1999.9999999999998,90.0
17.865,34177.85,90.0,0.17,0,0,0,0,1.864329172277748e-12,34177.85,1999.9999999999998,90.0
17.869,34177.85,90.0,0.17,0,0,0,0,1.4766965748851554e-12,34177.85,1999.9999999999998,90.0
17.874,34177.85,90.0,0.17,0,0,0,0,1.3610127083858335e-12,34177.85,1999.9999999999998,90.0
17.883,34177.85,90.0,0.17,0,0,0,0,1.2417533146743153e-12,34177.85,1999.9999999999998,90.0
17.891,34177.85,90.0,0.17,0,0,0,0,1.031519064715164e-12,34177.85,1999.9999999999998,90.0
17.897,34177.85,90.0,0.17,0,0,0,0,8.268829621494075e-13,34177.85,1999.9999999999998,90.0
17.905,34177.85,90.0,0.17,0,0,0,0,7.283282537408961e-13,34177.85,1999.9999999999998,90.0
17.909,34177.85,90.0,0.17,0,0,0,0,6.281170821137142e-13,34177.85,1999.9999999999998,90.0
17.914,34177.85,90.0,0.17,0,0,0,0,5.917222296291336e-13,34177.85,1999.9999999999998,90.0
17.919,34177.85,90.0,0.17,0,0,0,0,5.411119625892105e-13,34177.85,1999.9999999999998,90.0
17.923,34177.85,90.0,0.17,0,0,0,0,4.921002534742936e-13,34177.85,1999.9999999999998,90.0
17.93,34177.85,90.0,0.17,0,0,0,0,4.499049007293212e-13,34177.85,1999.9999999999998,90.0
17.935,34177.85,90.0,0.17,0,0,0,0,3.9334064806361324e-13,34177.85,1999.9999999999998,90.0
17.939,34177.85,90.0,0.17,0,0,0,0,3.552070884017886e-13,34177.85,1999.9999999999998,90.0
17.942,34177.85,90.0,0.17,0,0,0,0,3.2424275420202663e-13,34177.85,1999.9999999999998,90.0
17.947,34177.85,90.0,0.17,0,0,0,0,3.0295605644365326e-13,34177.85,1999.9999999999998,90.0
17.951,34177.85,90.0,0.17,0,0,0,0,2.7592019350570183e-13,34177.85,1999.9999999999998,90.0
17.959,34177.85,90.0,0.17,0,0,0,0,2.4135636675730986e-13,34177.85,1999.9999999999998,90.0
17.963,34177.85,90.0,0.17,0,0,0,0,2.1928442247910842e-13,34177.85,1999.9999999999998,90.0
17.972,34177.85,90.0,0.17,0,0,0,0,1.952316890884617e-13,34177.85,1999.9999999999998,90.0
17.975,34177.85,90.0,0.17,0,0,0,0,1.667496372247852e-13,34177.85,1999.9999999999998,90.0
17.979,34177.85,90.0,0.17,0,0,0,0,1.5502289542723585e-13,34177.85,1999.9999999999998,90.0
17.984,34177.85,90.0,0.17,0,0,0,0,1.4323727494493223e-13,34177.85,1999.9999999999998,90.0
17.99,34177.85,90.0,0.17,0,0,0,0,1.3097171207653931e-13,34177.85,1999.9999999999998,90.0
17.998,34177.85,90.0,0.17,0,0,0,0,1.1543990962544424e-13,34177.85,1999.9999999999998,90.0
18.004,34177.85,90.0,0.17,0,0,0,0,9.610295639729399e-14,34177.85,1999.9999999999998,90.0
18.011,34177.85,90.0,0.17,0,0,0,0,8.530538552332364e-14,34177.85,1999.9999999999998,90.0
18.016,34177.85,90.0,0.17,0,0,0,0,7.412928715394621e-14,34177.85,1999.9999999999998,90.0
18.021,34177.85,90.0,0.17,0,0,0,0,6.715012986544435e-14,34177.85,1999.9999999999998,90.0
18.026,34177.85,90.0,0.17,0,0,0,0,6.149121972915695e-14,34177.85,1999.9999999999998,90.0
18.033,34177.85,90.0,0.17,0,0,0,0,5.557927883059092e-14,34177.85,1999.9999999999998,90.0
18.038,34177.85,90.0,0.17,0,0,0,0,4.7690055198729574e-14,34177.85,1999.9999999999998,90.0
18.05,34177.85,90.0,0.17,0,0,0,0,4.3202292038804035e-14,34177.85,1999.9999999999998,90.0
18.057,34177.85,90.0,0.17,0,0,0,0,3.328074608837061e-14,34177.85,1999.9999999999998,90.0
18.062,34177.85,90.0,0.17,0,0,0,0,2.8807278066686215e-14,34177.85,1999.9999999999998,90.0
18.066,34177.85,90.0,0.17,0,0,0,0,2.6153756735698584e-14,34177.85,1999.9999999999998,90.0
18.069,34177.85,90.0,0.17,0,0,0,0,2.411241808277448e-14,34177.85,1999.9999999999998,90.0
18.073,34177.85,90.0,0.17,0,0,0,0,2.267215105694325e-14,34177.85,1999.9999999999998,90.0
18.078,34177.85,90.0,0.17,0,0,0,0,2.0993509962051622e-14,34177.85,1999.9999999999998,90.0
18.086,34177.85,90.0,0.17,0,0,0,0,1.8456375659070344e-14,34177.85,1999.9999999999998,90.0
18.089,34177.85,90.0,0.17,0,0,0,0,1.5965326215990986e-14,34177.85,1999.9999999999998,90.0
18.096,34177.85,90.0,0.17,0,0,0,0,1.501191498980959e-14,34177.85,1999.9999999999998,90.0
18.103,34177.85,90.0,0.17,0,0,0,0,1.3128732163315837e-14,34177.85,1999.9999999999998,90.0
18.11,34177.85,90.0,0.17,0,0,0,0,1.0591833439229307e-14,34177.85,1999.9999999999998,90.0
18.114,34177.85,90.0,0.17,0,0,0,0,9.617061268723451e-15,34177.85,1999.9999999999998,90.0
18.118,34177.85,90.0,0.17,0,0,0,0,8.899649207167832e-15,34177.85,1999.9999999999998,90.0
18.123,34177.85,90.0,0.17,0,0,0,0,8.224518648473986e-15,34177.85,1999.9999999999998,90.0
18.127,34177.85,90.0,0.17,0,0,0,0,7.548535581928904e-15,34177.85,1999.9999999999998,90.0
18.132,34177.85,90.0,0.17,0,0,0,0,6.991266541004348e-15,34177.85,1999.9999999999998,90.0
18.135,34177.85,90.0,0.17,0,0,0,0,6.354476398636215e-15,34177.85,1999.9999999999998,90.0
18.143,34177.85,90.0,0.17,0,0,0,0,5.822543992385893e-15,34177.85,1999.9999999999998,90.0
18.149,34177.85,90.0,0.17,0,0,0,0,5.070795929804648e-15,34177.85,1999.9999999999998,90.0
18.155,34177.85,90.0,0.17,0,0,0,0,4.432226780739045e-15,34177.85,1999.9999999999998,90.0
18.16,34177.85,90.0,0.17,0,0,0,0,3.8984429289950785e-15,34177.85,1999.9999999999998,90.0
18.166,34177.85,90.0,0.17,0,0,0,0,3.5487261185278292e-15,34177.85,1999.9999999999998,90.0
18.171,34177.85,90.0,0.17,0,0,0,0,3.1193152788311847e-15,34177.85,1999.9999999999998,90.0
18.18,34177.85,90.0,0.17,0,0,0,0,2.6985023386898972e-15,34177.85,1999.9999999999998,90.0
18.188,34177.85,90.0,0.17,0,0,0,0,2.26258153284232e-15,34177.85,1999.9999999999998,90.0
18.196,34177.85,90.0,0.17,0,0,0,0,1.9458895566563675e-15,34177.85,1999.9999999999998,90.0
18.201,34177.85,90.0,0.17,0,0,0,0,1.6787229814324186e-15,34177.85,1999.9999999999998,90.0
18.205,34177.85,90.0,0.17,0,0,0,0,1.5290439283691557e-15,34177.85,1999.9999999999998,90.0
18.213,34177.85,90.0,0.17,0,0,0,0,1.3987117536077194e-15,34177.85,1999.9999999999998,90.0
18.219,34177.85,90.0,0.17,0,0,0,0,1.2041186905346954e-15,34177.85,1999.9999999999998,90.0
18.226,34177.85,90.0,0.17,0,0,0,0,1.0569446071013954e-15,34177.85,1999.9999999999998,90.0
18.235,34177.85,90.0,0.17,0,0,0,0,9.080426759827367e-16,34177.85,1999.9999999999998,90.0
18.242,34177.85,90.0,0.17,0,0,0,0,7.597276296455017e-16,34177.85,1999.9999999999998,90.0
18.245,34177.85,90.0,0.17,0,0,0,0,6.538130554815858e-16,34177.85,1999.9999999999998,90.0
18.25,34177.85,90.0,0.17,0,0,0,0,6.207832835636141e-16,34177.85,1999.9999999999998,90.0
18.258,34177.85,90.0,0.17,0,0,0,0,5.362240325223416e-16,34177.85,1999.9999999999998,90.0
18.261,34177.85,90.0,0.17,0,0,0,0,4.68770522050229e-16,34177.85,1999.9999999999998,90.0
18.266,34177.85,90.0,0.17,0,0,0,0,4.438451595278083e-16,34177.85,1999.9999999999998,90.0
18.27,34177.85,90.0,0.17,0,0,0,0,4.005818094618234e-16,34177.85,1999.9999999999998,90.0
18.275,34177.85,90.0,0.17,0,0,0,0,3.686066850003125e-16,34177.85,1999.9999999999998,90.0
18.282,34177.85,90.0,0.17,0,0,0,0,3.3631746352142506e-16,34177.85,1999.9999999999998,90.0
18.289,34177.85,90.0,0.17,0,0,0,0,2.919063457516258e-16,34177.85,1999.9999999999998,90.0
18.295,34177.85,90.0,0.17,0,0,0,0,2.4890664268201836e-16,34177.85,1999.9999999999998,90.0
18.3,34177.85,90.0,0.17,0,0,0,0,2.2298809561969284e-16,34177.85,1999.9999999999998,90.0
18.307,34177.85,90.0,0.17,0,0,0,0,2.0173196835751916e-16,34177.85,1999.9999999999998,90.0
18.311,34177.85,90.0,0.17,0,0,0,0,1.7514562269717923e-16,34177.85,1999.9999999999998,90.0
18.317,34177.85,90.0,0.17,0,0,0,0,1.5969745573407444e-16,34177.85,1999.9999999999998,90.0
18.324,34177.85,90.0,0.17,0,0,0,0,1.3605975357435574e-16,34177.85,1999.9999999999998,90.0
18.332,34177.85,90.0,0.17,0,0,0,0,1.2014551016128758e-16,34177.85,1999.9999999999998,90.0
18.335,34177.85,90.0,0.17,0,0,0,0,1.0420870805950341e-16,34177.85,1999.9999999999998,90.0
18.34,34177.85,90.0,0.17,0,0,0,0,9.866726899904173e-17,34177.85,1999.9999999999998,90.0
18.345,34177.85,90.0,0.17,0,0,0,0,8.976333862706525e-17,34177.85,1999.9999999999998,90.0
18.349,34177.85,90.0,0.17,0,0,0,0,8.127489458133423e-17,34177.85,1999.9999999999998,90.0
18.356,34177.85,90.0,0.17,0,0,0,0,7.399885554913382e-17,34177.85,1999.9999999999998,90.0
18.361,34177.85,90.0,0.17,0,0,0,0,6.455149635226871e-17,34177.85,1999.9999999999998,90.0
18.368,34177.85,90.0,0.17,0,0,0,0,5.61360576227013e-17,34177.85,1999.9999999999998,90.0
18.372,34177.85,90.0,0.17,0,0,0,0,5.017148521616767e-17,34177.85,1999.9999999999998,90.0
18.376,34177.85,90.0,0.17,0,0,0,0,4.616808854323444e-17,34177.85,1999.9999999999998,90.0
18.38,34177.85,90.0,0.17,0,0,0,0,4.270208509162904e-17,34177.85,1999.9999999999998,90.0
18.384,34177.85,90.0,0.17,0,0,0,0,3.9415614557132547e-17,34177.85,1999.9999999999998,90.0
18.391,34177.85,90.0,0.17,0,0,0,0,3.650468336332865e-17,34177.85,1999.9999999999998,90.0
18.398,34177.85,90.0,0.17,0,0,0,0,3.2006976427353006e-17,34177.85,1999.9999999999998,90.0
18.405,34177.85,90.0,0.17,0,0,0,0,2.6999760218330812e-17,34177.85,1999.9999999999998,90.0
18.409,34177.85,90.0,0.17,0,0,0,0,2.351901114440178e-17,34177.85,1999.9999999999998,90.0
18.416,34177.85,90.0,0.17,0,0,0,0,2.1639962158550687e-17,34177.85,1999.9999999999998,90.0
18.423,34177.85,90.0,0.17,0,0,0,0,1.9064792091625015e-17,34177.85,1999.9999999999998,90.0
18.43,34177.85,90.0,0.17,0,0,0,0,1.6403370165170543e-17,34177.85,1999.9999999999998,90.0
18.438,34177.85,90.0,0.17,0,0,0,0,1.3714448181749874e-17,34177.85,1999.9999999999998,90.0
18.442,34177.85,90.0,0.17,0,0,0,0,1.1815862267225139e-17,34177.85,1999.9999999999998,90.0
18.446,34177.85,90.0,0.17,0,0,0,0,1.1013877027991632e-17,34177.85,1999.9999999999998,90.0
18.451,34177.85,90.0,0.17,0,0,0,0,1.018198781765596e-17,34177.85,1999.9999999999998,90.0
18.459,34177.85,90.0,0.17,0,0,0,0,9.218479039057955e-18,34177.85,1999.9999999999998,90.0
18.463,34177.85,90.0,0.17,0,0,0,0,7.90456070682577e-18,34177.85,1999.9999999999998,90.0
18.467,34177.85,90.0,0.17,0,0,0,0,7.310413918616715e-18,34177.85,1999.9999999999998,90.0
18.475,34177.85,90.0,0.17,0,0,0,0,6.547009896010778e-18,34177.85,1999.9999999999998,90.0
18.479,34177.85,90.0,0.17,0,0,0,0,5.674623126796963e-18,34177.85,1999.9999999999998,90.0
18.483,34177.85,90.0,0.17,0,0,0,0,5.221794800634044e-18,34177.85,1999.9999999999998,90.0
18.487,34177.85,90.0,0.17,0,0,0,0,4.8066781313995864e-18,34177.85,1999.9999999999998,90.0
18.492,34177.85,90.0,0.17,0,0,0,0,4.42810190896426e-18,34177.85,1999.9999999999998,90.0
18.497,34177.85,90.0,0.17,0,0,0,0,4.051795032807159e-18,34177.85,1999.9999999999998,90.0
18.504,34177.85,90.0,0.17,0,0,0,0,3.620486448250271e-18,34177.85,1999.9999999999998,90.0
18.512,34177.85,90.0,0.17,0,0,0,0,3.0998677107332223e-18,34177.85,1999.9999999999998,90.0
18.516,34177.85,90.0,0.17,0,0,0,0,2.6452931023001663e-18,34177.85,1999.9999999999998,90.0
18.52,34177.85,90.0,0.17,0,0,0,0,2.4619721854236273e-18,34177.85,1999.9999999999998,90.0
18.529,34177.85,90.0,0.17,0,0,0,0,2.1593106692080507e-18,34177.85,1999.9999999999998,90.0
18.536,34177.85,90.0,0.17,0,0,0,0,1.8583772555861794e-18,34177.85,1999.9999999999998,90.0
18.54,34177.85,90.0,0.17,0,0,0,0,1.6130018492706952e-18,34177.85,1999.9999999999998,90.0
18.545,34177.85,90.0,0.17,0,0,0,0,1.4788114267137624e-18,34177.85,1999.9999999999998,90.0
18.549,34177.85,90.0,0.17,0,0,0,0,1.3621027866889264e-18,34177.85,1999.9999999999998,90.0
18.553,34177.85,90.0,0.17,0,0,0,0,1.2670039128551077e-18,34177.85,1999.9999999999998,90.0
18.558,34177.85,90.0,0.17,0,0,0,0,1.1677241096930065e-18,34177.85,1999.9999999999998,90.0
18.565,34177.85,90.0,0.17,0,0,0,0,1.0495427139419619e-18,34177.85,1999.9999999999998,90.0
18.569,34177.85,90.0,0.17,0,0,0,0,9.00939413834424e-19,34177.85,1999.9999999999998,90.0
18.574,34177.85,90.0,0.17,0,0,0,0,8.355075005273476e-19,34177.85,1999.9999999999998,90.0
18.582,34177.85,90.0,0.17,0,0,0,0,7.252427213332562e-19,34177.85,1999.9999999999998,90.0
18.585,34177.85,90.0,0.17,0,0,0,0,6.499855742257323e-19,34177.85,1999.9999999999998,90.0
18.589,34177.85,90.0,0.17,0,0,0,0,5.9979141288346075e-19,34177.85,1999.9999999999998,90.0
18.594,34177.85,90.0,0.17,0,0,0,0,5.535200621277657e-19,34177.85,1999.9999999999998,90.0
18.598,34177.85,90.0,0.17,0,0,0,0,5.099777340282309e-19,34177.85,1999.9999999999998,90.0
18.602,34177.85,90.0,0.17,0,0,0,0,4.68003731606468e-19,34177.85,1999.9999999999998,90.0
18.61,34177.85,90.0,0.17,0,0,0,0,4.1649408416166995e-19,34177.85,1999.9999999999998,90.0
18.618,34177.85,90.0,0.17,0,0,0,0,3.5369386549422696e-19,34177.85,1999.9999999999998,90.0
18.622,34177.85,90.0,0.17,0,0,0,0,3.10431075969043e-19,34177.85,1999.9999999999998,90.0
18.629,34177.85,90.0,0.17,0,0,0,0,2.8422908911075745e-19,34177.85,1999.9999999999998,90.0
18.637,34177.85,90.0,0.17,0,0,0,0,2.473697813340445e-19,34177.85,1999.9999999999998,90.0
18.643,34177.85,90.0,0.17,0,0,0,0,2.099008969287075e-19,34177.85,1999.9999999999998,90.0
18.651,34177.85,90.0,0.17,0,0,0,0,1.767017294924253e-19,34177.85,1999.9999999999998,90.0
18.655,34177.85,90.0,0.17,0,0,0,0,1.567846930807803e-19,34177.85,1999.9999999999998,90.0
