time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
124.881,144.49,0,0.0,0,83,-0.7304558837277575,25
124.886,146.42,0,0.0,0,88,-0.7773796680744951,26
124.895,148.53,0,0.0,0,92,-0.8272049354473829,28
124.904,152.05,0,0.0,0,97,-0.894074467303259,32
124.914,158.37,0,0.0,0,105,-0.9744532506799537,32
124.923,163.47,0,0.0,0,109,-1.017858687723587,34
124.933,170.15,0,0.0,0,110,-1.0932124022396046,36
124.941,175.78,0,0.0,0,108,-1.167953834068722,36
124.948,182.1,0,0.0,0,102,-1.2372232810253836,38
124.957,186.15,0,0.0,0,97,-1.2730384185573764,39
124.964,191.42,0,0.0,0,84,-1.3222094963232356,42
124.98,195.11,0,0.0,0,73,-1.3480930996331388,38
124.99,200.56,0,0.0,0,47,-1.3954307260937748,36
124.998,202.32,0,0.0,0,37,-1.4035376763328804,35
125.006,203.37,0,0.0,0,24,-1.3966269451915714,35
125.015,203.9,0,0.0,0,13,-1.3425186936236988,34
125.023,204.08,0,0.0,0,12,-1.320941221917871,33
125.034,203.9,0,0.0,0,-5,-1.275684314116657,31
125.042,204.08,0,0.0,0,3,-1.2496146187301214,30
125.051,204.25,0,0.0,0,3,-1.2546665892027948,30
125.058,204.43,0,0.0,0,2,-1.1654565406489767,30
125.062,204.78,0,0.0,0,2,-1.2167022386284858,30
125.066,204.96,0,0.0,0,2,-1.2080893134980957,28
125.07,205.13,0,0.0,0,2,-1.2027509633513096,29
125.078,205.31,0,0.0,0,7,-1.1990705407749083,28
125.087,205.48,0,0.0,0,7,-1.1960879505099873,28
125.098,205.48,0,0.0,0,6,-1.1893718653916938,27
125.108,205.13,0,0.0,0,-4,-1.2045020536930038,27
125.117,204.08,0,0.0,0,-15,-1.195148791047129,25
125.125,202.85,0,0.0,0,-20,-1.1911948923069922,25
125.134,201.26,0,0.0,0,-31,-1.1430752500291048,24
125.143,199.51,0,0.0,0,-38,-1.1032022962129586,22
125.147,197.05,0,0.0,0,-50,-1.0719247533277336,20
125.152,194.06,0,0.0,0,-60,-1.0177505676880887,17
125.156,192.48,0,0.0,0,-65,-0.9977289244621905,18
125.16,190.54,0,0.0,0,-72,-0.9605881764556907,15
125.164,188.78,0,0.0,0,-76,-0.9184526143887968,13
125.17,186.85,0,0.0,0,-81,-0.8819698877760633,12
125.18,184.57,0,0.0,0,-87,-0.8333603635162821,10
125.186,180.52,0,0.0,0,-96,-0.7763220615578976,8
125.199,174.72,0,0.0,0,-109,-0.7090798381067518,6
125.208,168.39,0,0.0,0,-120,-0.6407340137604924,3
125.217,160.66,0,0.0,0,-133,-0.5455534586351227,1
125.227,152.05,0,0.0,0,-142,-0.42291599388980927,0
125.236,144.49,0,0.0,0,-147,-0.3460199583636958,1
125.242,134.82,0,0.0,0,-150,-0.1957196686494651,3
125.246,128.32,0,0.0,0,-150,-0.1313116678957582,4
125.25,123.39,0,0.0,0,-150,-0.06607690965170399,5
125.254,120.05,0,0.0,0,-149,-0.034883416103268505,6
125.258,116.36,0,0.0,0,-147,0.00435176512462232,9
125.265,112.67,0,0.0,0,-145,0.05099753555406994,10
125.273,109.33,0,0.0,0,-140,0.08525309150557853,16
125.282,101.95,0,0.0,0,-131,0.15409860933869501,15
125.291,97.55,0,0.0,0,-126,0.19393672274784512,14
125.295,90.35,0,0.0,0,-115,0.25073389514803324,13
125.299,85.25,0,0.0,0,-106,0.2881365658194463,12
125.303,82.44,0,0.0,0,-99,0.3159780003489557,13
125.312,80.15,0,0.0,0,-94,0.3228210127559607,14
125.322,77.87,0,0.0,0,-87,0.32438349643507514,15
125.334,73.3,0,0.0,0,-69,0.3213075979990809,13
125.34,69.43,0,0.0,0,-52,0.38273334007305476,11
125.348,66.79,0,0.0,0,-33,0.39498959198652184,9
125.354,66.09,0,0.0,0,-26,0.3878479784186759,8
125.362,65.39,0,0.0,0,-18,0.33744726005909187,8
125.37,65.21,0,0.0,0,-13,0.3127830637819097,8
125.379,65.21,0,0.0,0,-6,0.28155006881966216,5
125.385,65.39,0,0.0,0,5,0.2614951602541954,5
125.389,65.74,0,0.0,0,5,0.2521952530036491,4
125.393,65.91,0,0.0,0,5,0.23450984629038318,3
125.397,65.91,0,0.0,0,5,0.21212866387146412,3
125.404,66.09,0,0.0,0,4,0.20069951584647028,3
125.413,66.09,0,0.0,0,4,0.19385126472308778,1
125.421,66.09,0,0.0,0,4,0.18507164781982866,1
125.431,66.09,0,0.0,0,4,0.18175163276697093,1
125.442,65.91,0,0.0,0,-3,0.1712137672426569,0
125.449,65.74,0,0.0,0,-2,0.16490113336712692,0
125.456,65.56,0,0.0,0,-2,0.1576439775323577,0
125.463,65.21,0,0.0,0,-2,0.1761024564176526,0
125.471,64.86,0,0.0,0,-7,0.16978351121816126,0
125.479,64.33,0,0.0,0,-7,0.16711106503750772,0
125.483,63.45,0,0.0,0,-15,0.16326133773930795,1
125.488,62.75,0,0.0,0,-19,0.17526417014730067,1
125.495,62.22,0,0.0,0,-19,0.1759497382743257,1
125.502,61.52,0,0.0,0,-22,0.1907483639349804,2
125.51,59.94,0,0.0,0,-30,0.22627735148884134,2
125.52,58.88,0,0.0,0,-33,0.22465896085961137,3
125.53,57.12,0,0.0,0,-37,0.239437528427997,7
125.54,54.14,0,0.0,0,-41,0.30362770031597575,8
125.548,51.85,0,0.0,0,-43,0.30086539058485584,8
125.556,49.04,0,0.0,0,-45,0.3414225164412531,9
125.564,46.93,0,0.0,0,-46,0.3620046426743364,10
125.569,45.0,0,0.0,0,-45,0.38130519084609804,11
125.574,42.89,0,0.0,0,-44,0.40518386239778553,11
125.578,41.48,0,0.0,0,-43,0.41747259272881065,11
125.582,40.42,0,0.0,0,-42,0.4246876438687499,12
125.588,39.37,0,0.0,0,-41,0.43084869435383083,12
125.597,38.49,0,0.0,0,-39,0.43642004770154996,12
125.604,36.91,0,0.0,0,-34,0.44621374923994395,12
125.617,35.33,0,0.0,0,-29,0.4586131513639354,12
125.623,33.75,0,0.0,0,-23,0.46730196352500714,11
125.627,32.87,0,0.0,0,-18,0.461823728056425,10
125.631,32.51,0,0.0,0,-12,0.4623432919582807,10
125.642,32.34,0,0.0,0,-12,0.4541875361564262,10
125.649,32.16,0,0.0,0,-9,0.4303370648423416,9
125.658,31.99,0,0.0,0,-5,0.41504112490083717,9
125.668,31.99,0,0.0,0,-4,0.41813046442209234,8
125.672,31.99,0,0.0,0,-2,0.3963761166960242,9
125.676,31.99,0,0.0,0,-2,0.3938979691322527,9
125.683,31.81,0,0.0,0,-2,0.39032934975194916,8
125.691,31.81,0,0.0,0,-2,0.38273917340951813,8
125.698,31.64,0,0.0,0,-2,0.37737189289215567,8
125.706,31.28,0,0.0,0,-2,0.3737049408668621,8
125.714,31.11,0,0.0,0,-4,0.37047962730721884,8
125.721,30.76,0,0.0,0,-4,0.3659757469198964,7
125.729,30.41,0,0.0,0,-6,0.36289905989231175,7
125.737,30.05,0,0.0,0,-6,0.3660074026203394,7
125.746,29.7,0,0.0,0,-7,0.36441318504321885,7
125.754,29.35,0,0.0,0,-7,0.3706126527686703,7
125.763,28.82,0,0.0,0,-7,0.36552267394698074,7
125.77,28.65,0,0.0,0,-7,0.3689053261155125,7
125.776,28.3,0,0.0,0,-6,0.36808652992223,7
125.785,28.12,0,0.0,0,-6,0.36742214571975995,7
125.796,27.77,0,0.0,0,-6,0.366866120469936,7
125.806,27.42,0,0.0,0,-6,0.36086992218445774,7
125.811,26.89,0,0.0,0,-7,0.3615734921918584,7
125.815,26.19,0,0.0,0,-10,0.3589604446268097,8
125.822,25.83,0,0.0,0,-10,0.3586551376685615,8
125.827,25.66,0,0.0,0,-13,0.36007782971751273,7
125.834,24.6,0,0.0,0,-17,0.37300651629939063,8
125.841,24.08,0,0.0,0,-21,0.3725446332362749,8
125.849,23.02,0,0.0,0,-25,0.3828383067442774,9
125.856,21.62,0,0.0,0,-32,0.39834818609627165,10
125.86,19.51,0,0.0,0,-45,0.4181234329893327,12
125.869,17.4,0,0.0,0,-57,0.435100070567648,14
125.878,15.82,0,0.0,0,-64,0.45185115540911724,16
125.891,11.25,0,0.0,0,-87,0.5350885750063447,21
125.898,5.09,0,0.0,0,-110,0.5952449595867314,22
125.905,-3.16,0,0.0,0,-131,0.6555846089045025,27
125.91,-10.01,0,0.0,0,-141,0.7622715066003531,29
125.916,-14.94,0,0.0,0,-145,0.8467173247939659,32
125.925,-18.45,0,0.0,0,-146,0.9128463517684576,34
125.937,-24.25,0,0.0,0,-147,1.026308651466299,36
125.943,-33.92,0,0.0,0,-143,1.1316775289903735,37
125.95,-43.76,0,0.0,0,-133,1.212605176424767,39
125.955,-49.39,0,0.0,0,-125,1.281457096774731,41
125.962,-52.55,0,0.0,0,-120,1.3051090822982374,41
125.974,-55.37,0,0.0,0,-114,1.3146406872674983,43
125.982,-61.87,0,0.0,0,-98,1.3218163052517977,41
125.992,-67.5,0,0.0,0,-78,1.3949128063542728,40
125.995,-71.36,0,0.0,0,-51,1.4239016366205728,35
126.0,-72.77,0,0.0,0,-34,1.4225797997624392,35
126.004,-73.12,0,0.0,0,-34,1.4082742377164,35
126.015,-73.47,0,0.0,0,-18,1.3539212195595192,33
126.022,-73.12,0,0.0,0,14,1.2614000782036585,30
126.029,-71.36,0,0.0,0,37,1.2731716151614703,25
126.036,-69.08,0,0.0,0,53,1.2162748669089667,21
126.045,-65.39,0,0.0,0,72,1.0824948001017478,19
126.051,-62.4,0,0.0,0,89,1.0286832303905893,16
126.06,-58.71,0,0.0,0,105,0.9593403244961974,12
126.066,-52.55,0,0.0,0,131,0.8269677294846505,7
126.074,-46.93,0,0.0,0,149,0.7638917433168304,4
126.083,-39.55,0,0.0,0,170,0.6465741098869218,0
126.09,-29.7,0,0.0,0,193,0.47686002476108613,1
126.094,-19.33,0,0.0,0,216,0.3629398526080441,4
126.101,-12.48,0,0.0,0,228,0.269953326787999,7
126.108,-6.67,0,0.0,0,238,0.17628354044753464,9
126.116,6.15,0,0.0,0,257,-0.08390500568405135,10
126.123,14.76,0,0.0,0,265,-0.17053813477820068,11
126.131,27.07,0,0.0,0,263,-0.3025220624942835,31
126.139,40.25,0,0.0,0,247,-0.5174643741526604,29
126.143,52.55,0,0.0,0,220,-0.6682892896040971,31
126.152,59.76,0,0.0,0,193,-0.7554442607732219,34
126.162,67.14,0,0.0,0,158,-0.8092190346069836,33
126.168,72.77,0,0.0,0,124,-0.8205903370406464,32
126.176,78.04,0,0.0,0,76,-0.7959236659407456,27
126.184,80.68,0,0.0,0,49,-0.7959569256901136,25
126.188,82.61,0,0.0,0,39,-0.754114771329877,23
126.194,84.02,0,0.0,0,37,-0.64216870954772,23
126.202,84.9,0,0.0,0,41,-0.6193590209639481,22
126.211,87.36,0,0.0,0,50,-0.5380324671212752,21
126.218,89.64,0,0.0,0,60,-0.5629673303553222,21
126.225,92.98,0,0.0,0,74,-0.5948465743998279,20
126.233,98.08,0,0.0,0,88,-0.6565004586545606,23
126.241,101.6,0,0.0,0,96,-0.6900676966074002,25
126.249,105.29,0,0.0,0,102,-0.7500447343021601,27
126.256,110.91,0,0.0,0,113,-0.8553517455491895,30
126.263,116.36,0,0.0,0,124,-0.9064123261969945,33
126.272,122.34,0,0.0,0,138,-0.9607873794257933,37
126.278,130.78,0,0.0,0,155,-1.0704070212694894,39
126.286,138.33,0,0.0,0,168,-1.134530470801774,43
126.292,142.38,0,0.0,0,173,-1.1863805632283282,46
126.3,150.99,0,0.0,0,183,-1.3333492158090723,50
126.308,160.83,0,0.0,0,192,-1.452065852572916,51
126.315,168.04,0,0.0,0,196,-1.5135326342953226,55
126.323,181.4,0,0.0,0,202,-1.6745273266029692,58
126.327,187.73,0,0.0,0,203,-1.7317998520552165,61
126.336,195.29,0,0.0,0,200,-1.8196970004082542,63
126.346,201.79,0,0.0,0,198,-1.8863042999391497,65
126.353,211.99,0,0.0,0,187,-1.9946825519036084,72
126.361,221.66,0,0.0,0,163,-2.074820613567403,63
126.368,228.86,0,0.0,0,131,-2.1551188789384703,62
126.372,234.14,0,0.0,0,91,-2.194664053104468,59
126.38,236.42,0,0.0,0,70,-2.188667373535889,58
126.386,237.65,0,0.0,0,52,-2.158629763398154,56
126.394,239.23,0,0.0,0,27,-1.976173024145908,53
126.403,239.41,0,0.0,0,13,-1.9831863187619636,50
126.41,239.41,0,0.0,0,7,-1.939075228315308,46
126.417,239.58,0,0.0,0,4,-1.8149602134279694,47
126.421,239.94,0,0.0,0,4,-1.8132184209901043,47
126.426,240.46,0,0.0,0,13,-1.7919053177269382,44
126.43,240.99,0,0.0,0,13,-1.7808726061150535,45
126.434,241.69,0,0.0,0,20,-1.7733465068352146,45
126.443,242.4,0,0.0,0,24,-1.783767192989998,45
126.451,243.1,0,0.0,0,28,-1.7864791555234858,44
126.462,245.03,0,0.0,0,35,-1.8219831857092783,46
126.474,247.14,0,0.0,0,41,-1.8218528250786756,47
126.479,251.89,0,0.0,0,56,-1.857669203776631,54
126.483,254.53,0,0.0,0,64,-1.8667190818219177,50
126.489,256.46,0,0.0,0,69,-1.88386740050631,52
126.496,258.22,0,0.0,0,76,-1.9089756467015457,53
126.505,261.38,0,0.0,0,87,-1.9776002572585891,54
126.518,266.3,0,0.0,0,98,-2.014984806923186,57
126.524,275.44,0,0.0,0,120,-2.1004955004832953,61
126.528,281.25,0,0.0,0,134,-2.1451968775502,63
126.532,285.29,0,0.0,0,141,-2.1787864620617157,66
126.536,288.98,0,0.0,0,147,-2.260791131565991,68
126.54,292.67,0,0.0,0,150,-2.320397006370907,70
126.544,296.36,0,0.0,0,154,-2.373318067711242,72
126.553,300.41,0,0.0,0,157,-2.422446269054152,73
126.562,305.15,0,0.0,0,159,-2.4764733464210824,75
126.57,312.89,0,0.0,0,160,-2.5589571389662673,77
126.578,322.03,0,0.0,0,155,-2.644826945272566,79
126.586,330.46,0,0.0,0,149,-2.718783230639456,80
126.595,337.67,0,0.0,0,138,-2.7830288364431732,81
126.605,343.65,0,0.0,0,127,-2.824563490110539,82
126.614,349.62,0,0.0,0,113,-2.863003823993589,82
126.622,356.13,0,0.0,0,95,-2.8811591362822666,81
126.626,360.35,0,0.0,0,79,-2.9095919031435002,80
126.63,363.16,0,0.0,0,66,-2.9037454293863245,79
126.635,364.57,0,0.0,0,59,-2.890468909707489,79
126.641,365.62,0,0.0,0,50,-2.864393104154912,78
126.649,366.85,0,0.0,0,45,-2.8362253122008134,76
126.658,368.43,0,0.0,0,28,-2.7916261733010037,74
126.667,369.14,0,0.0,0,20,-2.7804593622510767,72
126.675,369.49,0,0.0,0,9,-2.7637696497751056,68
126.679,369.31,0,0.0,0,-6,-2.7128072282611564,67
126.686,368.78,0,0.0,0,-6,-2.6910437429254506,67
126.693,368.61,0,0.0,0,-10,-2.6682243222400492,64
126.7,367.73,0,0.0,0,-13,-2.569933635925075,64
126.704,367.38,0,0.0,0,-13,-2.571545773936217,63
126.714,367.03,0,0.0,0,-13,-2.5475702237655176,61
126.72,366.85,0,0.0,0,-9,-2.5206569588823537,62
126.73,366.85,0,0.0,0,-5,-2.497924843714628,62
126.739,367.2,0,0.0,0,5,-2.482716583371781,61
126.746,367.73,0,0.0,0,9,-2.4785578253158196,61
126.755,368.43,0,0.0,0,12,-2.4737177429549293,61
126.761,368.96,0,0.0,0,12,-2.4922598503799502,61
126.765,369.49,0,0.0,0,12,-2.4925664032709864,60
126.773,369.66,0,0.0,0,9,-2.492476266157162,60
126.781,369.84,0,0.0,0,7,-2.490404862958939,60
126.788,369.84,0,0.0,0,7,-2.4848044384515484,59
126.796,369.49,0,0.0,0,-6,-2.465927809865346,59
126.803,369.31,0,0.0,0,-5,-2.4546718748597067,59
126.811,368.96,0,0.0,0,-5,-2.4445685576180685,58
126.822,368.78,0,0.0,0,-5,-2.393320721994364,58
126.828,368.61,0,0.0,0,-5,-2.3828251509385776,58
126.837,368.61,0,0.0,0,-5,-2.361128358744769,57
126.844,368.61,0,0.0,0,-5,-2.3512136272127195,57
126.847,368.78,0,0.0,0,3,-2.3353401943785643,56
126.852,368.96,0,0.0,0,3,-2.327456415982553,56
126.86,368.96,0,0.0,0,2,-2.3202358791206823,56
126.864,369.14,0,0.0,0,2,-2.331363948121796,55
126.871,369.31,0,0.0,0,2,-2.328838125024289,55
126.877,369.31,0,0.0,0,2,-2.322258519971495,55
126.886,369.31,0,0.0,0,2,-2.3109235533424144,54
126.893,369.31,0,0.0,0,2,-2.3033148610123506,54
126.903,368.96,0,0.0,0,-2,-2.294089482166185,54
126.914,368.43,0,0.0,0,-2,-2.28499703861236,52
126.924,367.55,0,0.0,0,-13,-2.2736521143752704,51
126.932,366.15,0,0.0,0,-24,-2.2422054472732755,50
126.94,364.04,0,0.0,0,-36,-2.2375648033183424,48
126.946,361.93,0,0.0,0,-49,-2.188531554034256,46
126.95,358.24,0,0.0,0,-70,-2.1225285085163543,43
126.954,356.3,0,0.0,0,-80,-2.095737760169694,41
126.958,353.84,0,0.0,0,-92,-2.041854945725694,38
126.964,351.56,0,0.0,0,-99,-1.9801050650697116,39
126.972,348.92,0,0.0,0,-108,-1.9238150135100305,34
126.98,344.53,0,0.0,0,-117,-1.8331018499689644,31
126.989,338.02,0,0.0,0,-127,-1.7329806215621761,29
126.999,332.4,0,0.0,0,-133,-1.6637096468205603,28
127.003,321.5,0,0.0,0,-143,-1.5072158204130477,23
127.011,316.75,0,0.0,0,-146,-1.4526913816651794,21
127.022,313.06,0,0.0,0,-148,-1.408237821225353,17
127.029,304.45,0,0.0,0,-153,-1.274958636550558,15
127.038,295.31,0,0.0,0,-157,-1.18699583351997,14
127.044,286.52,0,0.0,0,-160,-1.0832617068965416,10
127.048,280.37,0,0.0,0,-161,-1.0167763180560803,8
127.055,274.21,0,0.0,0,-161,-0.9474120993809738,5
127.063,270.35,0,0.0,0,-162,-0.90232212193185,4
127.071,262.61,0,0.0,0,-165,-0.8146281031742968,3
127.083,254.53,0,0.0,0,-169,-0.7378630933496557,2
127.089,244.68,0,0.0,0,-171,-0.6358813849537512,0
127.093,233.26,0,0.0,0,-171,-0.5156643448405743,0
127.097,228.69,0,0.0,0,-169,-0.47202666558529394,1
127.107,224.64,0,0.0,0,-167,-0.4268849088717427,2
127.115,218.67,0,0.0,0,-161,-0.36316703935971073,3
127.125,210.76,0,0.0,0,-151,-0.28164662917314065,3
127.134,204.08,0,0.0,0,-137,-0.21829829843431925,3
127.139,195.29,0,0.0,0,-114,-0.14191836054362872,2
127.143,190.89,0,0.0,0,-101,-0.09859458197602256,3
127.153,188.61,0,0.0,0,-94,-0.09009648524056624,4
127.162,185.27,0,0.0,0,-86,-0.13177645088682777,5
127.171,180.7,0,0.0,0,-77,-0.13163955648277348,5
127.181,177.18,0,0.0,0,-75,-0.1024978046707885,3
127.187,171.91,0,0.0,0,-78,-0.09154117322500521,3
127.194,168.39,0,0.0,0,-84,-0.07740998420480627,5
127.201,164.7,0,0.0,0,-93,-0.05679912439081791,6
127.209,160.66,0,0.0,0,-103,-0.020234260846165697,6
127.218,155.74,0,0.0,0,-112,0.027254373493203032,7
127.225,149.76,0,0.0,0,-123,0.10545491096166382,9
127.233,141.5,0,0.0,0,-133,0.19093814187916025,15
127.237,137.28,0,0.0,0,-136,0.23151350464889725,15
127.246,131.66,0,0.0,0,-141,0.3138276252238748,17
127.255,124.27,0,0.0,0,-145,0.41584900314561396,19
127.262,118.47,0,0.0,0,-146,0.4620675337564337,22
127.27,110.91,0,0.0,0,-146,0.5484467436241485,26
127.277,105.29,0,0.0,0,-147,0.5999230224858264,26
127.281,95.62,0,0.0,0,-144,0.6898320058448258,28
127.292,92.28,0,0.0,0,-143,0.7186694180136701,29
127.3,87.01,0,0.0,0,-142,0.7658461499841283,31
127.308,79.1,0,0.0,0,-140,0.820682473067584,32
127.316,73.12,0,0.0,0,-139,0.8780180773271097,33
127.323,66.79,0,0.0,0,-137,0.9284192108808462,34
127.327,60.29,0,0.0,0,-134,0.9776509417184044,36
127.334,55.01,0,0.0,0,-130,1.01722348448518,36
127.341,51.67,0,0.0,0,-126,1.0467595836135808,39
127.349,46.05,0,0.0,0,-119,1.0820765145688038,37
127.357,41.13,0,0.0,0,-114,1.1144331312321851,37
127.365,36.38,0,0.0,0,-109,1.144766281297602,38
127.372,29.7,0,0.0,0,-102,1.1705553344276312,37
127.379,25.31,0,0.0,0,-100,1.2047060722844098,37
127.385,21.97,0,0.0,0,-99,1.2215317857005146,38
127.393,16.69,0,0.0,0,-98,1.2312841235966698,39
127.404,13.71,0,0.0,0,-99,1.2537837024808187,39
127.414,8.43,0,0.0,0,-101,1.2878875851560503,40
127.421,1.4,0,0.0,0,-104,1.331074090082836,41
127.425,-4.21,0,0.0,0,-107,1.3744149506030148,42
127.43,-8.26,0,0.0,0,-111,1.4019875808476945,46
127.434,-10.89,0,0.0,0,-112,1.4251869736378817,44
127.441,-13.71,0,0.0,0,-116,1.450802151942035,46
127.448,-16.52,0,0.0,0,-119,1.4796873364417007,47
127.456,-22.85,0,0.0,0,-130,1.5378127539865563,48
127.465,-28.3,0,0.0,0,-139,1.5758356706992094,55
127.472,-34.62,0,0.0,0,-149,1.629629752605385,53
127.48,-42.89,0,0.0,0,-155,1.7130440655162684,54
127.489,-51.32,0,0.0,0,-155,1.799270171399841,55
127.497,-58.35,0,0.0,0,-150,1.881457139060321,56
127.507,-64.86,0,0.0,0,-143,1.9558180245831,58
127.512,-74.53,0,0.0,0,-131,2.031026227165284,58
127.52,-79.45,0,0.0,0,-126,2.065650250048808,60
127.524,-84.37,0,0.0,0,-121,2.0869943509157447,61
127.528,-88.59,0,0.0,0,-117,2.08932175706145,67
127.535,-91.4,0,0.0,0,-114,2.1005562586352293,61
127.543,-94.21,0,0.0,0,-112,2.108771124037236,61
127.548,-99.14,0,0.0,0,-108,2.122686042046946,60
127.554,-104.23,0,0.0,0,-103,2.153774667986128,60
127.564,-107.22,0,0.0,0,-97,2.172802155733037,64
127.573,-110.91,0,0.0,0,-90,2.1893369373088962,60
127.578,-115.66,0,0.0,0,-77,2.2053406230199304,59
127.585,-119.35,0,0.0,0,-62,2.219607299533328,57
127.595,-120.76,0,0.0,0,-55,2.2232407272016395,56
127.603,-123.04,0,0.0,0,-40,2.1833882759431864,54
127.61,-124.45,0,0.0,0,-24,2.1483420548099654,52
127.614,-124.62,0,0.0,0,-10,2.153422055193505,49
127.618,-124.45,0,0.0,0,6,2.123827819235923,47
127.626,-124.1,0,0.0,0,6,2.079173810583261,47
127.637,-123.75,0,0.0,0,15,2.051821071944823,46
127.645,-122.16,0,0.0,0,26,1.8872864083971521,44
127.654,-120.05,0,0.0,0,34,1.9379459393468796,42
127.659,-118.47,0,0.0,0,38,1.867095180741849,38
127.663,-116.36,0,0.0,0,43,1.7927447646170156,38
127.672,-114.96,0,0.0,0,47,1.7631884470065098,36
127.683,-113.73,0,0.0,0,51,1.7378360011369045,34
127.691,-110.39,0,0.0,0,58,1.660224884844453,33
127.697,-106.34,0,0.0,0,67,1.61066928969833,31
127.704,-103.18,0,0.0,0,74,1.5657334906948,28
127.708,-99.14,0,0.0,0,80,1.4912034929084232,27
127.712,-97.2,0,0.0,0,81,1.4574993174128121,25
127.719,-94.92,0,0.0,0,83,1.4069717682338259,24
127.727,-92.81,0,0.0,0,84,1.3673503057584635,22
127.734,-88.59,0,0.0,0,86,1.2996003457268803,24
127.741,-84.72,0,0.0,0,88,1.2503884532858152,20
127.752,-81.73,0,0.0,0,89,1.2088698262406157,19
127.759,-75.76,0,0.0,0,91,1.1258622680903942,17
127.768,-70.83,0,0.0,0,90,1.0636479508808354,17
127.774,-67.5,0,0.0,0,89,1.022211314061864,15
127.787,-62.75,0,0.0,0,86,0.9537899266902907,14
127.794,-56.95,0,0.0,0,82,0.8849303537418419,13
127.798,-52.91,0,0.0,0,82,0.8328850151045264,11
127.802,-49.92,0,0.0,0,84,0.8035794655310005,10
127.81,-47.98,0,0.0,0,86,0.786867317406697,9
127.82,-45.7,0,0.0,0,90,0.7661220877617796,7
127.831,-40.25,0,0.0,0,100,0.707300170019726,6
127.84,-34.45,0,0.0,0,115,0.6467637584264224,3
127.849,-26.01,0,0.0,0,138,0.5613061542093469,1
127.858,-17.57,0,0.0,0,160,0.45895751093524884,0
127.867,-8.08,0,0.0,0,184,0.34636537502722176,3
127.874,1.4,0,0.0,0,209,0.20853241501159986,6
127.881,14.41,0,0.0,0,234,0.023670486382662226,9
127.884,25.66,0,0.0,0,246,-0.1014412220407519,10
127.888,32.87,0,0.0,0,241,-0.2157305285428327,30
127.892,37.61,0,0.0,0,238,-0.3231264217384736,28
127.896,43.76,0,0.0,0,227,-0.4234986238706284,28
127.907,49.04,0,0.0,0,212,-0.49105386600840795,30
127.914,56.42,0,0.0,0,193,-0.575888390598942,32
127.921,67.5,0,0.0,0,159,-0.6693397113630659,30
127.931,73.12,0,0.0,0,146,-0.7244016695793263,29
127.937,78.04,0,0.0,0,131,-0.7426706232765474,30
127.941,84.72,0,0.0,0,109,-0.68086380700687,30
127.949,88.41,0,0.0,0,93,-0.7360869172763873,28
127.954,90.7,0,0.0,0,86,-0.7423072679547655,25
127.963,94.39,0,0.0,0,68,-0.693632806451723,25
127.97,96.67,0,0.0,0,58,-0.6970605910774663,23
127.982,99.31,0,0.0,0,41,-0.7064115114745706,20
127.988,101.07,0,0.0,0,29,-0.6787280557552617,19
127.996,101.77,0,0.0,0,19,-0.6894342371361883,17
128.003,101.95,0,0.0,0,14,-0.6590053807780079,15
128.008,101.77,0,0.0,0,-8,-0.6075876814023788,14
128.017,101.6,0,0.0,0,-6,-0.6038806446154055,13
128.027,101.07,0,0.0,0,-6,-0.593519372804518,11
128.037,99.84,0,0.0,0,-20,-0.47701274277961236,10
128.044,97.91,0,0.0,0,-29,-0.5342530499951006,9
128.052,96.67,0,0.0,0,-31,-0.5044584573680252,6
128.06,94.92,0,0.0,0,-36,-0.4432681507707936,7
128.065,92.81,0,0.0,0,-39,-0.397259135390556,6
128.07,91.05,0,0.0,0,-41,-0.3816981631154892,4
128.077,90.0,0,0.0,0,-42,-0.36347208317311197,3
128.085,88.59,0,0.0,0,-43,-0.33435993590698465,2
128.094,86.48,0,0.0,0,-44,-0.3066670328893537,2
128.102,84.37,0,0.0,0,-44,-0.2771349539445287,1
128.11,82.08,0,0.0,0,-44,-0.2515605001354704,1
128.118,79.8,0,0.0,0,-44,-0.22171996790452841,1
128.122,76.81,0,0.0,0,-44,-0.19136942846599125,0
128.132,75.58,0,0.0,0,-44,-0.17960427656654399,0
128.14,74.0,0,0.0,0,-43,-0.162228875208976,1
128.147,71.71,0,0.0,0,-41,-0.13651626900514802,1
128.155,70.13,0,0.0,0,-40,-0.11678802657349063,1
128.163,68.02,0,0.0,0,-38,-0.09617788453868814,2
128.171,66.62,0,0.0,0,-37,-0.08477954211288985,2
128.178,64.51,0,0.0,0,-34,-0.06509292615430029,2
128.185,63.63,0,0.0,0,-32,-0.056112383029049306,2
128.192,62.05,0,0.0,0,-30,-0.04248976957394057,2
128.2,60.82,0,0.0,0,-29,-0.03518164754623487,2
128.209,59.58,0,0.0,0,-26,-0.025911690154985012,2
128.216,58.53,0,0.0,0,-24,-0.018854743041528566,2
128.22,57.3,0,0.0,0,-23,-0.006747409352503675,2
128.229,56.6,0,0.0,0,-21,-0.004023982262003067,2
128.238,55.72,0,0.0,0,-19,-0.0005542556613655769,1
128.248,55.01,0,0.0,0,-17,0.007312593492150299,1
128.255,54.14,0,0.0,0,-16,0.01059275786772107,1
128.261,53.43,0,0.0,0,-14,0.014777529971439107,0
128.265,52.91,0,0.0,0,-12,0.016540518252301406,0
128.271,52.55,0,0.0,0,-12,0.020342775573613858,0
