time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
70.006,45.0,0,0.0,0,0,0.18933579340443735,0
70.01,45.0,0,0.0,0,0,0.18933579340443735,0
70.015,45.0,0,0.0,0,0,0.18933579340443735,0
70.019,45.0,0,0.0,0,0,0.18933579340443735,0
70.023,45.0,0,0.0,0,0,0.18933579340443735,0
70.027,45.0,0,0.0,0,0,0.18933579340443735,0
70.031,45.0,0,0.0,0,0,0.18933579340443735,0
70.035,45.0,0,0.0,0,0,0.18933579340443735,0
70.039,45.0,0,0.0,0,0,0.18933579340443735,0
70.043,45.0,0,0.0,0,0,0.18933579340443735,0
70.048,45.0,0,0.0,0,0,0.18933579340443735,0
70.052,45.0,0,0.0,0,0,0.18933579340443735,0
70.056,45.0,0,0.0,0,0,0.18933579340443735,0
70.06,45.0,0,0.0,0,0,0.18933579340443735,0
70.065,45.0,0,0.0,0,0,0.18933579340443735,0
70.068,45.0,0,0.0,0,0,0.18933579340443735,0
70.072,45.0,0,0.0,0,0,0.18933579340443735,0
70.076,45.0,0,0.0,0,0,0.18933579340443735,0
70.08,45.0,0,0.0,0,0,0.18933579340443735,0
70.084,45.0,0,0.0,0,0,0.18933579340443735,0
70.088,45.0,0,0.0,0,0,0.18933579340443735,0
70.092,45.0,0,0.0,0,0,0.18933579340443735,0
70.096,45.0,0,0.0,0,0,0.18933579340443735,0
70.101,45.0,0,0.0,0,0,0.18933579340443735,0
70.105,45.0,0,0.0,0,0,0.18933579340443735,0
70.109,45.0,0,0.0,0,0,0.18933579340443735,0
70.113,45.0,0,0.0,0,0,0.18933579340443735,0
70.117,45.0,0,0.0,0,0,0.18933579340443735,0
70.125,45.0,0,0.0,0,0,0.18933579340443735,0
70.13,45.0,0,0.0,0,0,0.18933579340443735,0
70.134,45.0,0,0.0,0,0,0.18933579340443735,0
70.137,45.0,0,0.0,0,0,0.18933579340443735,0
70.142,45.0,0,0.0,0,0,0.18933579340443735,0
70.146,45.0,0,0.0,0,0,0.18933579340443735,0
70.15,45.0,0,0.0,0,0,0.18933579340443735,0
70.154,45.0,0,0.0,0,0,0.18933579340443735,0
70.158,45.0,0,0.0,0,0,0.18933579340443735,0
70.162,45.0,0,0.0,0,0,0.18933579340443735,0
70.17,45.0,0,0.0,0,0,0.18933579340443735,0
70.175,45.0,0,0.0,0,0,0.18933579340443735,0
70.179,45.0,0,0.0,0,0,0.18933579340443735,0
70.182,45.0,0,0.0,0,0,0.18933579340443735,0
70.186,45.0,0,0.0,0,0,0.18933579340443735,0
70.191,45.0,0,0.0,0,0,0.18933579340443735,0
70.195,45.0,0,0.0,0,0,0.18933579340443735,0
70.199,45.0,0,0.0,0,0,0.18933579340443735,0
70.203,45.0,0,0.0,0,0,0.18933579340443735,0
70.207,45.0,0,0.0,0,0,0.18933579340443735,0
70.211,45.0,0,0.0,0,0,0.18933579340443735,0
70.216,45.0,0,0.0,0,0,0.18933579340443735,0
70.219,45.0,0,0.0,0,0,0.18933579340443735,0
70.224,45.0,0,0.0,0,0,0.18933579340443735,0
70.228,45.0,0,0.0,0,0,0.18933579340443735,0
70.232,45.0,0,0.0,0,0,0.18933579340443735,0
70.235,45.0,0,0.0,0,0,0.18933579340443735,0
70.24,45.0,0,0.0,0,0,0.18933579340443735,0
70.244,45.0,0,0.0,0,0,0.18933579340443735,0
70.248,45.0,0,0.0,0,0,0.18933579340443735,0
70.252,45.0,0,0.0,0,0,0.18933579340443735,0
70.256,45.0,0,0.0,0,0,0.18933579340443735,0
70.26,45.0,0,0.0,0,0,0.18933579340443735,0
70.265,45.0,0,0.0,0,0,0.18933579340443735,0
70.272,45.0,0,0.0,0,0,0.18933579340443735,0
70.277,45.0,0,0.0,0,0,0.18933579340443735,0
70.284,45.0,0,0.0,0,0,0.18933579340443735,0
70.289,45.0,0,0.0,0,0,0.18933579340443735,0
70.293,45.0,0,0.0,0,0,0.18933579340443735,0
70.297,45.0,0,0.0,0,0,0.18933579340443735,0
70.301,45.0,0,0.0,0,0,0.18933579340443735,0
70.305,45.0,0,0.0,0,0,0.18933579340443735,0
70.314,45.0,0,0.0,0,0,0.18933579340443735,0
70.318,45.0,0,0.0,0,0,0.18933579340443735,0
70.322,45.0,0,0.0,0,0,0.18933579340443735,0
70.326,45.0,0,0.0,0,0,0.18933579340443735,0
70.33,45.0,0,0.0,0,0,0.18933579340443735,0
70.334,45.0,0,0.0,0,0,0.18933579340443735,0
70.339,45.0,0,0.0,0,0,0.18933579340443735,0
70.342,45.0,0,0.0,0,0,0.18933579340443735,0
70.346,45.0,0,0.0,0,0,0.18933579340443735,0
70.35,45.0,0,0.0,0,0,0.18933579340443735,0
70.358,45.0,0,0.0,0,0,0.18933579340443735,0
70.363,45.0,0,0.0,0,0,0.18933579340443735,0
70.367,45.0,0,0.0,0,0,0.18933579340443735,0
70.371,45.0,0,0.0,0,0,0.18933579340443735,0
70.375,45.0,0,0.0,0,0,0.18933579340443735,0
70.379,45.0,0,0.0,0,0,0.18933579340443735,0
70.384,45.0,0,0.0,0,0,0.18933579340443735,0
70.388,45.0,0,0.0,0,0,0.18933579340443735,0
70.392,45.0,0,0.0,0,0,0.18933579340443735,0
70.396,45.0,0,0.0,0,0,0.18933579340443735,0
70.4,45.0,0,0.0,0,0,0.18933579340443735,0
70.404,45.0,0,0.0,0,0,0.18933579340443735,0
70.408,45.0,0,0.0,0,0,0.18933579340443735,0
70.413,45.0,0,0.0,0,0,0.18933579340443735,0
70.416,45.0,0,0.0,0,0,0.18933579340443735,0
70.42,45.0,0,0.0,0,0,0.18933579340443735,0
70.425,45.0,0,0.0,0,0,0.18933579340443735,0
70.428,45.0,0,0.0,0,0,0.18933579340443735,0
70.433,45.0,0,0.0,0,0,0.18933579340443735,0
70.436,45.0,0,0.0,0,0,0.18933579340443735,0
70.441,45.0,0,0.0,0,0,0.18933579340443735,0
70.444,45.0,0,0.0,0,0,0.18933579340443735,0
70.45,45.0,0,0.0,0,0,0.18933579340443735,0
70.453,45.0,0,0.0,0,0,0.18933579340443735,0
70.457,45.0,0,0.0,0,0,0.18933579340443735,0
70.461,45.0,0,0.0,0,0,0.18933579340443735,0
70.466,45.0,0,0.0,0,0,0.18933579340443735,0
70.47,45.0,0,0.0,0,0,0.18933579340443735,0
70.474,45.0,0,0.0,0,0,0.18933579340443735,0
70.478,45.0,0,0.0,0,0,0.18933579340443735,0
70.482,45.0,0,0.0,0,0,0.18933579340443735,0
70.486,45.0,0,0.0,0,0,0.18933579340443735,0
70.494,45.0,0,0.0,0,0,0.18933579340443735,0
70.498,45.0,0,0.0,0,0,0.18933579340443735,0
70.502,45.0,0,0.0,0,0,0.18933579340443735,0
70.506,45.0,0,0.0,0,0,0.18933579340443735,0
70.51,45.0,0,0.0,0,0,0.18933579340443735,0
70.514,45.0,0,0.0,0,0,0.18933579340443735,0
70.522,45.0,0,0.0,0,0,0.18933579340443735,0
70.526,45.0,0,0.0,0,0,0.18933579340443735,0
70.53,45.0,0,0.0,0,0,0.18933579340443735,0
70.535,45.0,0,0.0,0,0,0.18933579340443735,0
70.539,45.0,0,0.0,0,0,0.18933579340443735,0
70.543,45.0,0,0.0,0,0,0.18933579340443735,0
70.547,45.0,0,0.0,0,0,0.18933579340443735,0
70.551,45.0,0,0.0,0,0,0.18933579340443735,0
70.555,45.0,0,0.0,0,0,0.18933579340443735,0
70.559,45.0,0,0.0,0,0,0.18933579340443735,0
70.563,45.0,0,0.0,0,0,0.18933579340443735,0
70.567,45.0,0,0.0,0,0,0.18933579340443735,0
70.571,45.0,0,0.0,0,0,0.18933579340443735,0
70.576,45.0,0,0.0,0,0,0.18933579340443735,0
70.58,45.0,0,0.0,0,0,0.18933579340443735,0
70.583,45.0,0,0.0,0,0,0.18933579340443735,0
70.588,45.0,0,0.0,0,0,0.18933579340443735,0
70.592,45.0,0,0.0,0,0,0.18933579340443735,0
70.596,45.0,0,0.0,0,0,0.18933579340443735,0
70.6,45.0,0,0.0,0,0,0.18933579340443735,0
70.604,45.0,0,0.0,0,0,0.18933579340443735,0
70.608,45.0,0,0.0,0,0,0.18933579340443735,0
70.612,45.0,0,0.0,0,0,0.18933579340443735,0
70.617,45.0,0,0.0,0,0,0.18933579340443735,0
70.621,45.0,0,0.0,0,0,0.18933579340443735,0
70.625,45.0,0,0.0,0,0,0.18933579340443735,0
70.629,45.0,0,0.0,0,0,0.18933579340443735,0
70.633,45.0,0,0.0,0,0,0.18933579340443735,0
70.637,45.0,0,0.0,0,0,0.18933579340443735,0
70.641,45.0,0,0.0,0,0,0.18933579340443735,0
70.646,45.0,0,0.0,0,0,0.18933579340443735,0
70.65,45.0,0,0.0,0,0,0.18933579340443735,0
70.653,45.0,0,0.0,0,0,0.18933579340443735,0
70.657,45.0,0,0.0,0,0,0.18933579340443735,0
70.662,45.0,0,0.0,0,0,0.18933579340443735,0
70.666,45.0,0,0.0,0,0,0.18933579340443735,0
70.671,45.0,0,0.0,0,0,0.18933579340443735,0
70.674,45.0,0,0.0,0,0,0.18933579340443735,0
70.678,45.0,0,0.0,0,0,0.18933579340443735,0
70.682,45.0,0,0.0,0,0,0.18933579340443735,0
70.686,45.0,0,0.0,0,0,0.18933579340443735,0
70.691,45.0,0,0.0,0,0,0.18933579340443735,0
70.695,45.0,0,0.0,0,0,0.18933579340443735,0
70.699,45.0,0,0.0,0,0,0.18933579340443735,0
70.703,45.0,0,0.0,0,0,0.18933579340443735,0
70.711,45.0,0,0.0,0,0,0.18933579340443735,0
70.715,45.0,0,0.0,0,0,0.18933579340443735,0
70.719,45.0,0,0.0,0,0,0.18933579340443735,0
70.723,45.0,0,0.0,0,0,0.18933579340443735,0
70.727,45.0,0,0.0,0,0,0.18933579340443735,0
70.731,45.0,0,0.0,0,0,0.18933579340443735,0
70.735,45.0,0,0.0,0,0,0.18933579340443735,0
70.739,45.0,0,0.0,0,0,0.18933579340443735,0
70.744,45.0,0,0.0,0,0,0.18933579340443735,0
70.747,45.0,0,0.0,0,0,0.18933579340443735,0
70.752,45.0,0,0.0,0,0,0.18933579340443735,0
70.756,45.0,0,0.0,0,0,0.18933579340443735,0
70.76,45.0,0,0.0,0,0,0.18933579340443735,0
70.764,45.0,0,0.0,0,0,0.18933579340443735,0
70.768,45.0,0,0.0,0,0,0.18933579340443735,0
70.773,45.0,0,0.0,0,0,0.18933579340443735,0
70.777,45.0,0,0.0,0,0,0.18933579340443735,0
70.78,45.0,0,0.0,0,0,0.18933579340443735,0
70.784,45.0,0,0.0,0,0,0.18933579340443735,0
70.788,45.0,0,0.0,0,0,0.18933579340443735,0
70.793,45.0,0,0.0,0,0,0.18933579340443735,0
70.797,45.0,0,0.0,0,0,0.18933579340443735,0
70.801,45.0,0,0.0,0,0,0.18933579340443735,0
70.805,45.0,0,0.0,0,0,0.18933579340443735,0
70.809,45.0,0,0.0,0,0,0.18933579340443735,0
70.813,45.0,0,0.0,0,0,0.18933579340443735,0
70.817,45.0,0,0.0,0,0,0.18933579340443735,0
70.821,45.0,0,0.0,0,0,0.18933579340443735,0
70.826,45.0,0,0.0,0,0,0.18933579340443735,0
70.829,45.0,0,0.0,0,0,0.18933579340443735,0
70.833,45.0,0,0.0,0,0,0.18933579340443735,0
70.837,45.0,0,0.0,0,0,0.18933579340443735,0
70.841,45.0,0,0.0,0,0,0.18933579340443735,0
70.845,45.0,0,0.0,0,0,0.18933579340443735,0
70.85,45.0,0,0.0,0,0,0.18933579340443735,0
70.854,45.0,0,0.0,0,0,0.18933579340443735,0
70.858,45.0,0,0.0,0,0,0.18933579340443735,0
70.862,45.0,0,0.0,0,0,0.18933579340443735,0
70.866,45.0,0,0.0,0,0,0.18933579340443735,0
70.87,45.0,0,0.0,0,0,0.18933579340443735,0
70.874,45.0,0,0.0,0,0,0.18933579340443735,0
70.878,45.0,0,0.0,0,0,0.18933579340443735,0
70.882,45.0,0,0.0,0,0,0.18933579340443735,0
70.886,45.0,0,0.0,0,0,0.18933579340443735,0
70.891,45.0,0,0.0,0,0,0.18933579340443735,0
70.895,45.0,0,0.0,0,0,0.18933579340443735,0
70.899,45.0,0,0.0,0,0,0.18933579340443735,0
70.903,45.0,0,0.0,0,0,0.18933579340443735,0
70.907,45.0,0,0.0,0,0,0.18933579340443735,0
70.911,45.0,0,0.0,0,0,0.18933579340443735,0
70.915,45.0,0,0.0,0,0,0.18933579340443735,0
70.919,45.0,0,0.0,0,0,0.18933579340443735,0
70.924,45.0,0,0.0,0,0,0.18933579340443735,0
70.928,45.0,0,0.0,0,0,0.18933579340443735,0
70.932,45.0,0,0.0,0,0,0.18933579340443735,0
70.936,45.0,0,0.0,0,0,0.18933579340443735,0
70.94,45.0,0,0.0,0,0,0.18933579340443735,0
70.945,45.0,0,0.0,0,0,0.18933579340443735,0
70.949,45.0,0,0.0,0,0,0.18933579340443735,0
70.953,45.0,0,0.0,0,0,0.18933579340443735,0
70.957,45.0,0,0.0,0,0,0.18933579340443735,0
70.961,45.0,0,0.0,0,0,0.18933579340443735,0
70.965,45.0,0,0.0,0,0,0.18933579340443735,0
70.969,45.0,0,0.0,0,0,0.18933579340443735,0
70.973,45.0,0,0.0,0,0,0.18933579340443735,0
70.977,45.0,0,0.0,0,0,0.18933579340443735,0
70.982,45.0,0,0.0,0,0,0.18933579340443735,0
70.986,45.0,0,0.0,0,0,0.18933579340443735,0
70.99,45.0,0,0.0,0,0,0.18933579340443735,0
70.994,45.0,0,0.0,0,0,0.18933579340443735,0
70.998,45.0,0,0.0,0,0,0.18933579340443735,0
71.002,45.0,0,0.0,0,0,0.18933579340443735,0
71.006,45.0,0,0.0,0,0,0.18933579340443735,0
71.01,45.0,0,0.0,0,0,0.18933579340443735,0
71.014,45.0,0,0.0,0,0,0.18933579340443735,0
71.018,45.0,0,0.0,0,0,0.18933579340443735,0
71.022,45.0,0,0.0,0,0,0.18933579340443735,0
71.026,45.0,0,0.0,0,0,0.18933579340443735,0
71.03,45.0,0,0.0,0,0,0.18933579340443735,0
71.034,45.0,0,0.0,0,0,0.18933579340443735,0
71.038,45.0,0,0.0,0,0,0.18933579340443735,0
71.042,45.0,0,0.0,0,0,0.18933579340443735,0
71.046,45.0,0,0.0,0,0,0.18933579340443735,0
71.05,45.0,0,0.0,0,0,0.18933579340443735,0
71.055,45.0,0,0.0,0,0,0.18933579340443735,0
71.058,45.0,0,0.0,0,0,0.18933579340443735,0
71.063,45.0,0,0.0,0,0,0.18933579340443735,0
71.067,45.0,0,0.0,0,0,0.18933579340443735,0
71.071,45.0,0,0.0,0,0,0.18933579340443735,0
71.075,45.0,0,0.0,0,0,0.18933579340443735,0
71.08,45.0,0,0.0,0,0,0.18933579340443735,0
71.084,45.0,0,0.0,0,0,0.18933579340443735,0
71.088,45.0,0,0.0,0,0,0.18933579340443735,0
71.092,45.0,0,0.0,0,0,0.18933579340443735,0
71.096,45.0,0,0.0,0,0,0.18933579340443735,0
71.1,45.0,0,0.0,0,0,0.18933579340443735,0
71.104,45.0,0,0.0,0,0,0.18933579340443735,0
71.108,45.0,0,0.0,0,0,0.18933579340443735,0
71.112,45.0,0,0.0,0,0,0.18933579340443735,0
71.117,45.0,0,0.0,0,0,0.18933579340443735,0
71.121,45.0,0,0.0,0,0,0.18933579340443735,0
71.125,45.0,0,0.0,0,0,0.18933579340443735,0
71.129,45.0,0,0.0,0,0,0.18933579340443735,0
71.133,45.0,0,0.0,0,0,0.18933579340443735,0
71.137,45.0,0,0.0,0,0,0.18933579340443735,0
71.141,45.0,0,0.0,0,0,0.18933579340443735,0
71.145,45.0,0,0.0,0,0,0.18933579340443735,0
71.149,45.0,0,0.0,0,0,0.18933579340443735,0
71.153,45.0,0,0.0,0,0,0.18933579340443735,0
71.157,45.0,0,0.0,0,0,0.18933579340443735,0
71.162,45.0,0,0.0,0,0,0.18933579340443735,0
71.166,45.0,0,0.0,0,0,0.18933579340443735,0
71.17,45.0,0,0.0,0,0,0.18933579340443735,0
71.177,45.0,0,0.0,0,0,0.18933579340443735,0
71.182,45.0,0,0.0,0,0,0.18933579340443735,0
71.186,45.0,0,0.0,0,0,0.18933579340443735,0
71.191,45.0,0,0.0,0,0,0.18933579340443735,0
71.195,45.0,0,0.0,0,0,0.18933579340443735,0
71.199,45.0,0,0.0,0,0,0.18933579340443735,0
71.203,45.0,0,0.0,0,0,0.18933579340443735,0
71.208,45.0,0,0.0,0,0,0.18933579340443735,0
71.211,45.0,0,0.0,0,0,0.18933579340443735,0
71.215,45.0,0,0.0,0,0,0.18933579340443735,0
71.219,45.0,0,0.0,0,0,0.18933579340443735,0
71.223,45.0,0,0.0,0,0,0.18933579340443735,0
71.227,45.0,0,0.0,0,0,0.18933579340443735,0
71.231,45.0,0,0.0,0,0,0.18933579340443735,0
71.235,45.0,0,0.0,0,0,0.18933579340443735,0
71.24,45.0,0,0.0,0,0,0.18933579340443735,0
71.244,45.0,0,0.0,0,0,0.18933579340443735,0
71.248,45.0,0,0.0,0,0,0.18933579340443735,0
71.252,45.0,0,0.0,0,0,0.18933579340443735,0
71.26,45.0,0,0.0,0,0,0.18933579340443735,0
71.264,45.0,0,0.0,0,0,0.18933579340443735,0
71.268,45.0,0,0.0,0,0,0.18933579340443735,0
71.272,45.0,0,0.0,0,0,0.18933579340443735,0
71.276,45.0,0,0.0,0,0,0.18933579340443735,0
71.28,45.0,0,0.0,0,0,0.18933579340443735,0
71.285,45.0,0,0.0,0,0,0.18933579340443735,0
71.292,45.0,0,0.0,0,0,0.18933579340443735,0
71.297,45.0,0,0.0,0,0,0.18933579340443735,0
71.301,45.0,0,0.0,0,0,0.18933579340443735,0
71.305,45.0,0,0.0,0,0,0.18933579340443735,0
71.309,45.0,0,0.0,0,0,0.18933579340443735,0
71.313,45.0,0,0.0,0,0,0.18933579340443735,0
71.317,45.0,0,0.0,0,0,0.18933579340443735,0
71.321,45.0,0,0.0,0,0,0.18933579340443735,0
71.325,45.0,0,0.0,0,0,0.18933579340443735,0
71.329,45.0,0,0.0,0,0,0.18933579340443735,0
71.334,45.0,0,0.0,0,0,0.18933579340443735,0
71.337,45.0,0,0.0,0,0,0.18933579340443735,0
71.342,45.0,0,0.0,0,0,0.18933579340443735,0
71.346,45.0,0,0.0,0,0,0.18933579340443735,0
71.35,45.0,0,0.0,0,0,0.18933579340443735,0
71.354,45.0,0,0.0,0,0,0.18933579340443735,0
71.359,45.0,0,0.0,0,0,0.18933579340443735,0
71.362,45.0,0,0.0,0,0,0.18933579340443735,0
71.366,45.0,0,0.0,0,0,0.18933579340443735,0
71.371,45.0,0,0.0,0,0,0.18933579340443735,0
71.375,45.0,0,0.0,0,0,0.18933579340443735,0
71.379,45.0,0,0.0,0,0,0.18933579340443735,0
71.383,45.0,0,0.0,0,0,0.18933579340443735,0
71.387,45.0,0,0.0,0,0,0.18933579340443735,0
71.391,45.0,0,0.0,0,0,0.18933579340443735,0
71.395,45.0,0,0.0,0,0,0.18933579340443735,0
71.399,45.0,0,0.0,0,0,0.18933579340443735,0
71.403,45.0,0,0.0,0,0,0.18933579340443735,0
71.408,45.0,0,0.0,0,0,0.18933579340443735,0
71.411,45.0,0,0.0,0,0,0.18933579340443735,0
71.416,45.0,0,0.0,0,0,0.18933579340443735,0
71.42,45.0,0,0.0,0,0,0.18933579340443735,0
71.424,45.0,0,0.0,0,0,0.18933579340443735,0
71.428,45.0,0,0.0,0,0,0.18933579340443735,0
71.432,45.0,0,0.0,0,0,0.18933579340443735,0
71.436,45.0,0,0.0,0,0,0.18933579340443735,0
71.44,45.0,0,0.0,0,0,0.18933579340443735,0
71.444,45.0,0,0.0,0,0,0.18933579340443735,0
71.448,45.0,0,0.0,0,0,0.18933579340443735,0
71.453,45.0,0,0.0,0,0,0.18933579340443735,0
71.457,45.0,0,0.0,0,0,0.18933579340443735,0
71.461,45.0,0,0.0,0,0,0.18933579340443735,0
71.465,45.0,0,0.0,0,0,0.18933579340443735,0
71.469,45.0,0,0.0,0,0,0.18933579340443735,0
71.472,45.0,0,0.0,0,0,0.18933579340443735,0
71.477,45.0,0,0.0,0,0,0.18933579340443735,0
71.481,45.0,0,0.0,0,0,0.18933579340443735,0
71.486,45.0,0,0.0,0,0,0.18933579340443735,0
71.493,45.0,0,0.0,0,0,0.18933579340443735,0
71.497,45.0,0,0.0,0,0,0.18933579340443735,0
71.502,45.0,0,0.0,0,0,0.18933579340443735,0
71.506,45.0,0,0.0,0,0,0.18933579340443735,0
71.51,45.0,0,0.0,0,0,0.18933579340443735,0
71.514,45.0,0,0.0,0,0,0.18933579340443735,0
71.518,45.0,0,0.0,0,0,0.18933579340443735,0
71.522,45.0,0,0.0,0,0,0.18933579340443735,0
71.526,45.0,0,0.0,0,0,0.18933579340443735,0
71.53,45.0,0,0.0,0,0,0.18933579340443735,0
71.534,45.0,0,0.0,0,0,0.18933579340443735,0
71.538,45.0,0,0.0,0,0,0.18933579340443735,0
71.543,45.0,0,0.0,0,0,0.18933579340443735,0
71.547,45.0,0,0.0,0,0,0.18933579340443735,0
71.551,45.0,0,0.0,0,0,0.18933579340443735,0
71.555,45.0,0,0.0,0,0,0.18933579340443735,0
71.56,45.0,0,0.0,0,0,0.18933579340443735,0
71.567,45.0,0,0.0,0,0,0.18933579340443735,0
71.571,45.0,0,0.0,0,0,0.18933579340443735,0
71.575,45.0,0,0.0,0,0,0.18933579340443735,0
71.579,45.0,0,0.0,0,0,0.18933579340443735,0
71.584,45.0,0,0.0,0,0,0.18933579340443735,0
71.587,45.0,0,0.0,0,0,0.18933579340443735,0
71.592,45.0,0,0.0,0,0,0.18933579340443735,0
71.596,45.0,0,0.0,0,0,0.18933579340443735,0
71.6,45.0,0,0.0,0,0,0.18933579340443735,0
71.604,45.0,0,0.0,0,0,0.18933579340443735,0
71.608,45.0,0,0.0,0,0,0.18933579340443735,0
71.612,45.0,0,0.0,0,0,0.18933579340443735,0
71.62,45.0,0,0.0,0,0,0.18933579340443735,0
71.625,45.0,0,0.0,0,0,0.18933579340443735,0
71.629,45.0,0,0.0,0,0,0.18933579340443735,0
71.633,45.0,0,0.0,0,0,0.18933579340443735,0
71.637,45.0,0,0.0,0,0,0.18933579340443735,0
71.641,45.0,0,0.0,0,0,0.18933579340443735,0
71.645,45.0,0,0.0,0,0,0.18933579340443735,0
71.649,45.0,0,0.0,0,0,0.18933579340443735,0
71.653,45.0,0,0.0,0,0,0.18933579340443735,0
71.657,45.0,0,0.0,0,0,0.18933579340443735,0
71.661,45.0,0,0.0,0,0,0.18933579340443735,0
71.665,45.0,0,0.0,0,0,0.18933579340443735,0
71.669,45.0,0,0.0,0,0,0.18933579340443735,0
71.673,45.0,0,0.0,0,0,0.18933579340443735,0
71.677,45.0,0,0.0,0,0,0.18933579340443735,0
71.681,45.0,0,0.0,0,0,0.18933579340443735,0
71.685,45.0,0,0.0,0,0,0.18933579340443735,0
71.69,45.0,0,0.0,0,0,0.18933579340443735,0
71.694,45.0,0,0.0,0,0,0.18933579340443735,0
71.698,45.0,0,0.0,0,0,0.18933579340443735,0
71.702,45.0,0,0.0,0,0,0.18933579340443735,0
71.706,45.0,0,0.0,0,0,0.18933579340443735,0
71.711,45.0,0,0.0,0,0,0.18933579340443735,0
71.715,45.0,0,0.0,0,0,0.18933579340443735,0
71.718,45.0,0,0.0,0,0,0.18933579340443735,0
71.723,45.0,0,0.0,0,0,0.18933579340443735,0
71.727,45.0,0,0.0,0,0,0.18933579340443735,0
71.731,45.0,0,0.0,0,0,0.18933579340443735,0
71.735,45.0,0,0.0,0,0,0.18933579340443735,0
71.739,45.0,0,0.0,0,0,0.18933579340443735,0
71.743,45.0,0,0.0,0,0,0.18933579340443735,0
71.747,45.0,0,0.0,0,0,0.18933579340443735,0
71.751,45.0,0,0.0,0,0,0.18933579340443735,0
71.755,45.0,0,0.0,0,0,0.18933579340443735,0
71.76,45.0,0,0.0,0,0,0.18933579340443735,0
71.764,45.0,0,0.0,0,0,0.18933579340443735,0
71.768,45.0,0,0.0,0,0,0.18933579340443735,0
71.772,45.0,0,0.0,0,0,0.18933579340443735,0
71.776,45.0,0,0.0,0,0,0.18933579340443735,0
71.78,45.0,0,0.0,0,0,0.18933579340443735,0
71.784,45.0,0,0.0,0,0,0.18933579340443735,0
71.788,45.0,0,0.0,0,0,0.18933579340443735,0
71.792,45.0,0,0.0,0,0,0.18933579340443735,0
71.797,45.0,0,0.0,0,0,0.18933579340443735,0
71.801,45.0,0,0.0,0,0,0.18933579340443735,0
71.805,45.0,0,0.0,0,0,0.18933579340443735,0
71.808,45.0,0,0.0,0,0,0.18933579340443735,0
71.812,45.0,0,0.0,0,0,0.18933579340443735,0
71.817,45.0,0,0.0,0,0,0.18933579340443735,0
71.821,45.0,0,0.0,0,0,0.18933579340443735,0
71.825,45.0,0,0.0,0,0,0.18933579340443735,0
71.83,45.0,0,0.0,0,0,0.18933579340443735,0
71.834,45.0,0,0.0,0,0,0.18933579340443735,0
71.838,45.0,0,0.0,0,0,0.18933579340443735,0
71.842,45.0,0,0.0,0,0,0.18933579340443735,0
71.846,45.0,0,0.0,0,0,0.18933579340443735,0
71.85,45.0,0,0.0,0,0,0.18933579340443735,0
71.854,45.0,0,0.0,0,0,0.18933579340443735,0
71.858,45.0,0,0.0,0,0,0.18933579340443735,0
71.863,45.0,0,0.0,0,0,0.18933579340443735,0
71.867,45.0,0,0.0,0,0,0.18933579340443735,0
71.871,45.0,0,0.0,0,0,0.18933579340443735,0
71.874,45.0,0,0.0,0,0,0.18933579340443735,0
71.878,45.0,0,0.0,0,0,0.18933579340443735,0
71.882,45.0,0,0.0,0,0,0.18933579340443735,0
71.886,45.0,0,0.0,0,0,0.18933579340443735,0
71.89,45.0,0,0.0,0,0,0.18933579340443735,0
71.895,45.0,0,0.0,0,0,0.18933579340443735,0
71.899,45.0,0,0.0,0,0,0.18933579340443735,0
71.903,45.0,0,0.0,0,0,0.18933579340443735,0
71.907,45.0,0,0.0,0,0,0.18933579340443735,0
71.911,45.0,0,0.0,0,0,0.18933579340443735,0
71.916,45.0,0,0.0,0,0,0.18933579340443735,0
71.919,45.0,0,0.0,0,0,0.18933579340443735,0
71.924,45.0,0,0.0,0,0,0.18933579340443735,0
71.928,45.0,0,0.0,0,0,0.18933579340443735,0
71.932,45.0,0,0.0,0,0,0.18933579340443735,0
71.936,45.0,0,0.0,0,0,0.18933579340443735,0
71.941,45.0,0,0.0,0,0,0.18933579340443735,0
71.947,45.0,0,0.0,0,0,0.18933579340443735,0
71.952,45.0,0,0.0,0,0,0.18933579340443735,0
71.956,45.0,0,0.0,0,0,0.18933579340443735,0
71.96,45.0,0,0.0,0,0,0.18933579340443735,0
71.965,45.0,0,0.0,0,0,0.18933579340443735,0
71.969,45.0,0,0.0,0,0,0.18933579340443735,0
71.973,45.0,0,0.0,0,0,0.18933579340443735,0
71.977,45.0,0,0.0,0,0,0.18933579340443735,0
71.981,45.0,0,0.0,0,0,0.18933579340443735,0
71.985,45.0,0,0.0,0,0,0.18933579340443735,0
71.989,45.0,0,0.0,0,0,0.18933579340443735,0
71.993,45.0,0,0.0,0,0,0.18933579340443735,0
71.997,45.0,0,0.0,0,0,0.18933579340443735,0
72.001,45.0,0,0.0,0,0,0.18933579340443735,0
72.005,45.0,0,0.0,0,0,0.18933579340443735,0
72.009,45.0,0,0.0,0,0,0.18933579340443735,0
72.013,45.0,0,0.0,0,0,0.18933579340443735,0
72.018,45.0,0,0.0,0,0,0.18933579340443735,0
72.022,45.0,0,0.0,0,0,0.18933579340443735,0
72.026,45.0,0,0.0,0,0,0.18933579340443735,0
72.03,45.0,0,0.0,0,0,0.18933579340443735,0
72.034,45.0,0,0.0,0,0,0.18933579340443735,0
72.038,45.0,0,0.0,0,0,0.18933579340443735,0
